time,open,high,low,close,volume
2019-07-17 07:00:00,3.31,3.4,3.31,3.31,36600
2019-07-18 07:00:00,3.31,3.4,3.31,3.4,8400
2019-07-19 07:00:00,3.4,3.4,3.4,3.4,5200
2019-07-22 07:00:00,3.4,3.4,3.31,3.4,4300
2019-07-23 07:00:00,3.4,3.4,3.31,3.4,6200
2019-07-24 07:00:00,3.31,3.4,3.31,3.4,2100
2019-07-25 07:00:00,3.4,3.5,3.31,3.4,76800
2019-07-26 07:00:00,3.4,3.6,3.4,3.6,106400
2019-07-29 07:00:00,3.5,3.5,3.5,3.5,37000
2019-07-30 07:00:00,3.5,3.5,3.4,3.4,13200
2019-07-31 07:00:00,3.4,3.5,3.4,3.5,4800
2019-08-01 07:00:00,3.5,3.5,3.5,3.5,100
2019-08-02 07:00:00,3.4,3.5,3.4,3.4,4000
2019-08-05 07:00:00,3.31,3.4,3.31,3.4,1100
2019-08-06 07:00:00,3.31,3.31,3.31,3.31,2100
2019-08-07 07:00:00,3.31,3.31,3.31,3.31,1000
2019-08-08 07:00:00,3.31,3.31,3.31,3.31,3000
2019-08-09 07:00:00,3.5,3.5,3.5,3.5,13700
2019-08-12 07:00:00,3.5,3.6,3.5,3.5,42500
2019-08-13 07:00:00,3.5,3.5,3.4,3.5,34100
2019-08-14 07:00:00,3.4,3.5,3.4,3.5,10300
2019-08-15 07:00:00,3.5,3.5,3.21,3.4,238400
2019-08-16 07:00:00,3.4,3.5,3.4,3.4,5600
2019-08-19 07:00:00,3.31,3.5,3.31,3.5,21000
2019-08-20 07:00:00,3.31,3.4,3.31,3.31,900
2019-08-21 07:00:00,3.4,3.4,3.31,3.31,9000
2019-08-22 07:00:00,3.31,3.4,3.31,3.4,800
2019-08-23 07:00:00,3.4,3.4,3.4,3.4,22000
2019-08-26 07:00:00,3.31,3.31,3.31,3.31,900
2019-08-27 07:00:00,3.4,3.4,3.4,3.4,1500
2019-08-28 07:00:00,3.31,3.31,3.31,3.31,15900
2019-08-29 07:00:00,3.4,3.4,3.31,3.31,1500
2019-08-30 07:00:00,3.4,3.4,3.4,3.4,1100
2019-09-04 07:00:00,3.4,3.4,3.4,3.4,100
2019-09-05 07:00:00,3.31,3.31,3.31,3.31,11015
2019-09-06 07:00:00,3.31,3.31,3.31,3.31,16315
2019-09-09 07:00:00,3.31,3.31,3.31,3.31,2100
2019-09-10 07:00:00,3.4,3.4,3.31,3.31,59200
2019-09-11 07:00:00,3.31,3.31,3.31,3.31,1200
2019-09-12 07:00:00,3.31,3.4,3.31,3.4,2600
2019-09-13 07:00:00,3.5,3.5,3.5,3.5,100
2019-09-16 07:00:00,3.31,3.31,3.21,3.31,20500
2019-09-17 07:00:00,3.31,3.4,3.31,3.4,50800
2019-09-18 07:00:00,3.4,3.4,3.4,3.4,1000
2019-09-19 07:00:00,3.21,3.31,3.21,3.31,49500
2019-09-23 07:00:00,3.31,3.4,3.21,3.4,4700
2019-09-24 07:00:00,3.4,3.4,3.4,3.4,11100
2019-09-26 07:00:00,3.31,3.4,3.31,3.4,200
2019-09-30 07:00:00,3.4,3.4,3.4,3.4,6000
2019-10-01 07:00:00,3.31,3.4,3.31,3.4,200
2019-10-03 07:00:00,3.4,3.4,3.31,3.4,1100
2019-10-08 07:00:00,3.31,3.31,3.21,3.31,12100
2019-10-10 07:00:00,3.4,3.4,3.4,3.4,100
2019-10-11 07:00:00,3.31,3.31,3.31,3.31,9600
2019-10-14 07:00:00,3.31,3.4,3.31,3.4,18200
2019-10-15 07:00:00,3.4,3.4,3.4,3.4,300
2019-10-18 07:00:00,3.4,3.6,3.4,3.5,11300
2019-10-24 07:00:00,3.31,3.4,3.31,3.4,7100
2019-10-29 07:00:00,3.4,3.5,3.4,3.4,2700
2019-10-30 07:00:00,3.4,3.4,3.31,3.4,1700
2019-11-01 07:00:00,3.4,3.4,3.4,3.4,700
2019-11-04 07:00:00,3.5,3.6,3.31,3.4,20200
2019-11-05 07:00:00,3.31,3.31,3.31,3.31,6600
2019-11-11 07:00:00,3.31,3.5,3.31,3.4,3000
2019-11-12 07:00:00,3.31,3.5,3.31,3.31,400
2019-11-18 07:00:00,3.4,3.4,3.4,3.4,100
2019-11-19 07:00:00,3.21,3.4,3.21,3.4,2200
2019-11-22 07:00:00,3.4,3.4,3.4,3.4,2000
2019-11-25 07:00:00,3.4,3.4,3.4,3.4,100
2019-11-26 07:00:00,3.4,3.4,3.4,3.4,500
2019-11-28 07:00:00,3.31,3.31,3.31,3.31,100
2019-12-09 07:00:00,3.6,3.6,3.6,3.6,100
2019-12-11 07:00:00,3.31,3.5,3.31,3.5,8000
2019-12-12 07:00:00,3.4,3.5,3.31,3.5,3200
2019-12-16 07:00:00,3.31,3.79,3.31,3.79,9000
2019-12-17 07:00:00,3.5,3.5,3.5,3.5,9100
2019-12-18 07:00:00,3.4,3.4,3.4,3.4,5000
2019-12-20 07:00:00,3.31,3.4,3.31,3.4,6200
2019-12-23 07:00:00,3.5,3.69,3.5,3.6,23700
2019-12-24 07:00:00,3.6,3.6,3.31,3.31,3500
2019-12-25 07:00:00,3.31,3.31,3.31,3.31,3000
2019-12-26 07:00:00,3.5,3.6,3.5,3.6,200
2019-12-27 07:00:00,3.31,3.31,3.31,3.31,1600
2019-12-30 07:00:00,3.5,3.6,3.4,3.4,6910
2019-12-31 07:00:00,3.6,3.6,3.31,3.5,16800
2020-01-02 07:00:00,3.6,3.6,3.31,3.5,6100
2020-01-03 07:00:00,3.6,3.6,3.31,3.31,1500
2020-01-06 07:00:00,3.31,3.31,3.21,3.21,24700
2020-01-07 07:00:00,3.31,3.31,3.31,3.31,6000
2020-01-08 07:00:00,3.31,3.31,3.21,3.31,3300
2020-01-09 07:00:00,3.31,3.4,3.4,3.4,100
2020-01-10 07:00:00,3.31,3.31,3.31,3.31,500
2020-01-14 07:00:00,3.31,3.5,3.21,3.5,600
2020-01-16 07:00:00,3.31,3.31,3.31,3.31,6900
2020-01-17 07:00:00,3.31,3.5,3.21,3.4,39900
2020-01-20 07:00:00,3.21,3.4,3.21,3.21,7000
2020-01-21 07:00:00,3.31,3.31,3.21,3.31,14000
2020-01-22 07:00:00,3.4,3.4,3.4,3.4,100
2020-01-30 07:00:00,3.4,3.4,3.4,3.4,1000
2020-02-05 07:00:00,3.31,3.31,3.31,3.31,900
2020-02-06 07:00:00,3.4,3.4,3.4,3.4,200
2020-02-10 07:00:00,3.21,3.21,3.21,3.21,2000
2020-02-11 07:00:00,3.31,3.31,2.92,3.31,1500
2020-02-12 07:00:00,3.21,3.31,3.21,3.31,6900
2020-02-13 07:00:00,3.21,3.31,3.21,3.21,13600
2020-02-14 07:00:00,3.21,3.21,3.11,3.21,3755
2020-02-17 07:00:00,3.01,3.21,3.01,3.21,800
2020-02-18 07:00:00,3.21,3.21,3.11,3.21,5230
2020-02-19 07:00:00,3.11,3.21,3.11,3.21,10400
2020-02-20 07:00:00,3.21,3.21,3.21,3.21,6600
2020-02-24 07:00:00,3.4,3.4,3.11,3.11,300
2020-02-25 07:00:00,3.21,3.21,3.21,3.21,200
2020-02-28 07:00:00,3.11,3.11,3.11,3.11,5100
2020-03-02 07:00:00,3.31,3.31,3.01,3.21,32300
2020-03-03 07:00:00,3.31,3.31,3.11,3.11,12000
2020-03-04 07:00:00,3.21,3.21,2.92,3.01,26500
2020-03-05 07:00:00,3.11,3.11,3.11,3.11,400
2020-03-06 07:00:00,3.01,3.01,2.92,3.01,15900
2020-03-09 07:00:00,2.92,2.92,2.82,2.92,7300
2020-03-10 07:00:00,2.72,2.92,2.72,2.92,1600
2020-03-11 07:00:00,3.11,3.11,2.82,2.92,6500
2020-03-12 07:00:00,2.82,2.92,2.62,2.72,64500
2020-03-13 07:00:00,2.72,2.72,2.53,2.72,16700
2020-03-16 07:00:00,2.82,2.82,2.62,2.72,60200
2020-03-17 07:00:00,2.53,2.72,2.53,2.72,22800
2020-03-19 07:00:00,2.62,2.92,2.62,2.72,400
2020-03-20 07:00:00,2.62,2.72,2.62,2.72,12400
2020-03-23 07:00:00,2.53,2.62,2.53,2.53,31200
2020-03-24 07:00:00,2.43,2.72,2.43,2.72,8000
2020-03-25 07:00:00,2.62,2.72,2.62,2.62,45200
2020-03-26 07:00:00,2.62,2.62,2.62,2.62,6000
2020-03-27 07:00:00,2.62,2.62,2.53,2.62,22700
2020-03-30 07:00:00,2.53,2.62,2.43,2.43,94500
2020-03-31 07:00:00,2.33,2.62,2.33,2.53,2400
2020-04-01 07:00:00,2.33,2.53,2.33,2.53,21000
2020-04-03 07:00:00,2.53,2.62,2.43,2.43,10600
2020-04-06 07:00:00,2.53,2.62,2.53,2.62,19600
2020-04-07 07:00:00,2.72,2.72,2.62,2.72,5200
2020-04-08 07:00:00,2.72,2.72,2.72,2.72,7000
2020-04-09 07:00:00,2.72,2.82,2.62,2.72,6200
2020-04-10 07:00:00,2.62,2.82,2.62,2.82,40400
2020-04-13 07:00:00,2.62,2.72,2.62,2.62,16900
2020-04-14 07:00:00,2.62,2.72,2.62,2.62,9700
2020-04-15 07:00:00,2.62,2.72,2.53,2.72,18000
2020-04-16 07:00:00,2.62,2.82,2.53,2.72,172200
2020-04-17 07:00:00,2.62,2.92,2.53,2.92,26200
2020-04-20 07:00:00,2.82,2.82,2.82,2.82,14900
2020-04-21 07:00:00,2.72,2.82,2.62,2.72,78100
2020-04-22 07:00:00,2.72,2.72,2.72,2.72,8700
2020-04-23 07:00:00,2.82,2.82,2.82,2.82,5400
2020-04-24 07:00:00,2.82,2.92,2.82,2.92,46000
2020-04-27 07:00:00,2.92,3.01,2.92,3.01,24100
2020-04-28 07:00:00,3.01,3.01,3.01,3.01,1000
2020-04-29 07:00:00,2.92,2.92,2.92,2.92,9500
2020-05-04 07:00:00,2.92,3.01,2.92,3.01,10900
2020-05-05 07:00:00,2.92,2.92,2.92,2.92,13000
2020-05-06 07:00:00,2.92,3.01,2.92,2.92,55200
2020-05-07 07:00:00,2.92,3.01,2.82,3.01,56100
2020-05-08 07:00:00,2.92,3.01,2.82,3.01,82300
2020-05-11 07:00:00,2.92,2.92,2.82,2.92,10600
2020-05-12 07:00:00,2.82,2.92,2.82,2.92,7600
2020-05-13 07:00:00,2.82,3.01,2.82,2.92,39200
2020-05-14 07:00:00,2.92,2.92,2.92,2.92,1000
2020-05-15 07:00:00,2.92,3.01,2.92,3.01,10400
2020-05-18 07:00:00,3.01,3.01,3.01,3.01,3100
2020-05-19 07:00:00,3.01,3.11,3.01,3.01,32300
2020-05-20 07:00:00,3.01,3.01,2.92,3.01,21100
2020-05-21 07:00:00,2.92,3.01,2.92,3.01,17900
2020-05-22 07:00:00,2.92,3.01,2.92,3.01,27300
2020-05-25 07:00:00,2.92,3.01,2.92,3.01,8300
2020-05-26 07:00:00,2.92,3.21,2.92,3.21,85400
2020-05-27 07:00:00,3.21,3.21,3.11,3.21,17700
2020-05-28 07:00:00,3.21,3.21,3.11,3.21,2100
2020-05-29 07:00:00,3.11,3.21,3.01,3.21,31400
2020-06-01 07:00:00,3.01,3.21,3.01,3.21,13900
2020-06-02 07:00:00,3.21,3.21,3.01,3.21,20300
2020-06-03 07:00:00,3.01,3.21,3.01,3.11,31700
2020-06-04 07:00:00,3.11,3.21,3.11,3.11,43410
2020-06-05 07:00:00,3.11,3.21,3.11,3.21,31400
2020-06-08 07:00:00,3.11,3.21,3.11,3.21,21000
2020-06-09 07:00:00,3.21,3.21,3.21,3.21,26310
2020-06-10 07:00:00,3.21,3.31,3.11,3.31,29330
2020-06-11 07:00:00,3.31,3.31,3.11,3.11,63900
