time,open,high,low,close,volume
2020-06-10 07:00:00,28.61,30.76,28.61,30.73,430
2020-06-12 07:00:00,30.11,30.61,30.11,30.61,200
2020-06-15 07:00:00,28.57,30.15,28.57,30.15,1100
2020-06-16 07:00:00,30.07,30.15,30.03,30.03,2510
2020-06-19 07:00:00,30.03,30.03,28.61,30.03,3110
2020-06-22 07:00:00,30.03,30.07,29.3,29.68,4300
2020-06-23 07:00:00,29.68,29.92,29.68,29.92,17900
2020-06-25 07:00:00,29.68,29.68,29.68,29.68,1750
2020-06-26 07:00:00,28.22,28.22,28.22,28.22,10
2020-06-29 07:00:00,27.22,27.22,27.22,27.22,100
2020-06-30 07:00:00,27.26,29.11,27.22,27.29,3510
2020-07-01 07:00:00,29.18,29.18,27.53,29.18,1020
2020-07-02 07:00:00,28.22,30.69,28.22,30.69,510
2020-07-03 07:00:00,28.57,28.57,28.57,28.57,800
2020-07-06 07:00:00,30.03,30.03,30.03,30.03,100
2020-07-07 07:00:00,32.11,32.11,27.95,28.53,140
2020-07-08 07:00:00,28.57,30.03,28.57,30.03,510
2020-07-10 07:00:00,28.99,29.76,28.99,28.99,1200
2020-07-13 07:00:00,29.68,29.68,29.68,29.68,1000
2020-07-14 07:00:00,29.68,29.68,29.68,29.68,90
2020-07-15 07:00:00,29.68,29.68,28.53,28.53,2290
2020-07-16 07:00:00,29.92,29.92,28.53,29.3,1030
2020-07-17 07:00:00,29.3,29.68,28.37,29.3,9530
2020-07-20 07:00:00,29.84,29.84,27.45,27.83,4320
2020-07-21 07:00:00,28.53,29.3,28.14,28.14,6000
2020-07-22 07:00:00,29.3,29.3,29.26,29.26,7900
2020-07-23 07:00:00,29.26,29.26,27.76,28.22,3010
2020-07-24 07:00:00,29.26,29.26,26.29,27.83,5100
2020-07-27 07:00:00,28.99,28.99,27.06,28.88,2310
2020-07-28 07:00:00,26.91,27.76,26.91,27.76,310
2020-07-29 07:00:00,28.76,28.76,25.98,28.61,2310
2020-07-30 07:00:00,28.84,28.84,28.53,28.53,630
2020-08-03 07:00:00,28.53,28.53,28.53,28.53,1410
2020-08-04 07:00:00,29.14,29.14,29.14,29.14,10
2020-08-05 07:00:00,28.53,28.61,28.53,28.61,4920
2020-08-06 07:00:00,28.53,28.53,28.53,28.53,2800
2020-08-07 07:00:00,28.53,28.53,28.53,28.53,2000
2020-08-11 07:00:00,28.53,28.53,28.53,28.53,1500
2020-08-12 07:00:00,28.53,28.53,28.53,28.53,200
2020-08-13 07:00:00,28.53,28.53,28.53,28.53,100
2020-08-17 07:00:00,27.83,27.83,27.83,27.83,10
2020-08-20 07:00:00,29.76,29.76,28.53,28.53,520
2020-08-21 07:00:00,28.91,28.91,28.91,28.91,500
2020-08-24 07:00:00,28.91,29.3,28.91,29.3,220
2020-08-25 07:00:00,29.3,29.3,29.3,29.3,300
2020-08-28 07:00:00,28.51,30.01,28.51,30.01,180
2020-09-03 07:00:00,29.26,29.3,29.26,29.3,510
2020-09-08 07:00:00,29.66,29.66,29.66,29.66,10
2020-09-09 07:00:00,29.3,29.3,27.76,27.76,510
2020-09-10 07:00:00,27.83,27.83,27.83,27.83,10
2020-09-15 07:00:00,27.76,28.86,27.76,28.82,1020
2020-09-16 07:00:00,28.82,28.82,28.82,28.82,30
2020-09-17 07:00:00,29.3,29.3,28.11,28.51,590
2020-09-18 07:00:00,26.61,30.05,26.61,28.51,730
2020-09-21 07:00:00,28.86,28.86,27.76,28.47,1190
2020-09-22 07:00:00,28.15,28.19,27.36,28.19,320
2020-09-23 07:00:00,27.36,27.36,27.36,27.36,10
2020-09-24 07:00:00,27.72,27.72,27.4,27.4,20
2020-09-25 07:00:00,27.4,27.4,27.4,27.4,400
2020-09-28 07:00:00,27.72,27.72,27.72,27.72,980
2020-09-29 07:00:00,27.72,27.72,27.72,27.72,600
2020-09-30 07:00:00,27.04,27.04,26.53,26.53,1500
2020-10-02 07:00:00,27.72,28.11,27.72,27.72,90
2020-10-05 07:00:00,27.72,29.66,27.72,29.62,1340
2020-10-06 07:00:00,29.22,29.3,29.22,29.3,3020
2020-10-07 07:00:00,29.3,29.3,29.3,29.3,100
2020-10-08 07:00:00,28.51,30.88,28.51,30.88,4910
2020-10-09 07:00:00,28.74,30.49,28.74,30.49,3850
2020-10-12 07:00:00,30.88,30.88,30.88,30.88,10
2020-10-13 07:00:00,28.74,28.74,28.74,28.74,10
2020-10-14 07:00:00,28.74,28.74,28.74,28.74,10
2020-10-15 07:00:00,28.74,29.77,27.0,29.77,160
2020-10-20 07:00:00,28.51,29.22,27.87,29.14,2180
2020-10-21 07:00:00,29.14,29.14,28.51,29.14,1060
2020-10-22 07:00:00,28.11,29.14,28.11,29.14,860
2020-10-23 07:00:00,27.44,28.51,27.4,28.51,3960
2020-10-27 07:00:00,28.51,28.51,28.51,28.51,150
2020-10-28 07:00:00,28.47,28.51,28.11,28.51,1470
2020-10-29 07:00:00,28.51,28.51,28.51,28.51,720
2020-11-02 07:00:00,28.51,29.14,28.51,29.14,1500
2020-11-03 07:00:00,28.51,29.14,28.51,29.14,1200
2020-11-04 07:00:00,29.06,29.3,29.06,29.3,2380
2020-11-05 07:00:00,29.3,29.3,29.3,29.3,150
2020-11-06 07:00:00,29.3,29.3,29.3,29.3,300
2020-11-10 07:00:00,27.72,29.3,27.72,29.3,160
2020-11-11 07:00:00,29.22,30.57,29.22,29.3,1880
2020-11-12 07:00:00,29.93,29.93,29.93,29.93,150
2020-11-13 07:00:00,29.85,29.89,28.03,29.89,310
2020-11-16 07:00:00,29.85,29.85,29.85,29.85,150
2020-11-17 07:00:00,30.01,30.01,29.93,30.01,450
2020-11-18 07:00:00,29.97,31.67,28.19,31.44,3310
2020-11-19 07:00:00,29.26,30.88,29.26,30.88,260
2020-11-20 07:00:00,30.09,30.88,28.74,30.8,1270
2020-11-23 07:00:00,29.02,30.88,29.02,30.65,570
2020-11-24 07:00:00,28.51,28.51,28.51,28.51,200
2020-11-25 07:00:00,30.09,30.09,30.09,30.09,170
2020-11-26 07:00:00,30.09,30.09,28.51,28.63,6310
2020-11-27 07:00:00,30.01,30.01,28.59,30.01,1410
2020-11-30 07:00:00,30.01,30.01,30.01,30.01,450
2020-12-01 07:00:00,29.3,29.97,29.3,29.97,1110
2020-12-02 07:00:00,29.7,29.7,29.7,29.7,1650
2020-12-03 07:00:00,29.93,29.93,29.81,29.81,460
2020-12-04 07:00:00,29.77,29.93,29.77,29.93,1200
2020-12-07 07:00:00,29.93,30.09,29.3,30.05,990
2020-12-08 07:00:00,30.49,30.57,30.49,30.49,450
2020-12-09 07:00:00,30.33,30.33,30.29,30.29,300
2020-12-10 07:00:00,30.29,30.29,30.29,30.29,150
2020-12-11 07:00:00,30.41,30.45,30.09,30.09,450
2020-12-14 07:00:00,30.88,30.88,30.88,30.88,200
2020-12-15 07:00:00,28.98,31.67,28.98,29.14,1470
2020-12-16 07:00:00,30.88,30.88,29.3,30.88,390
2020-12-21 07:00:00,30.8,30.8,29.22,30.8,770
2020-12-22 07:00:00,30.8,30.8,30.8,30.8,150
2020-12-23 07:00:00,30.88,32.94,30.88,31.83,72970
2020-12-24 07:00:00,32.47,34.05,32.47,33.26,45400
2020-12-25 07:00:00,34.05,35.55,34.05,35.55,147890
2020-12-28 07:00:00,38.01,38.01,38.01,38.01,206340
2020-12-29 07:00:00,38.25,40.62,38.09,39.59,48510
2020-12-30 07:00:00,39.2,39.59,38.8,38.8,46900
2020-12-31 07:00:00,38.09,40.39,38.09,40.39,70650
2021-01-04 07:00:00,38.96,39.99,38.64,39.91,21800
2021-01-05 07:00:00,38.8,39.75,38.41,39.75,170200
2021-01-06 07:00:00,39.36,40.39,39.36,39.51,19700
