time,open,high,low,close,volume
2021-05-24 07:00:00,30.5,30.5,30.5,30.5,5000
2021-05-25 07:00:00,30.5,30.7,30.3,30.3,18800
2021-05-26 07:00:00,30.3,32.4,30.3,32.2,7300
2021-05-27 07:00:00,32.2,32.2,32.2,32.2,5200
2021-05-28 07:00:00,32.5,33.0,32.2,33.0,10100
2021-05-31 07:00:00,33.0,35.3,32.6,35.3,29300
2021-06-01 07:00:00,35.5,37.75,35.0,37.75,21800
2021-06-02 07:00:00,37.75,40.1,37.75,40.1,37800
2021-06-03 07:00:00,39.0,40.1,39.0,40.0,16000
2021-06-04 07:00:00,40.1,40.1,40.0,40.1,9100
2021-06-07 07:00:00,39.5,39.5,38.5,38.5,13900
2021-06-08 07:00:00,38.0,38.0,36.0,36.0,20000
2021-06-09 07:00:00,36.0,36.0,35.5,36.0,6800
2021-06-10 07:00:00,36.2,36.2,36.0,36.0,9200
2021-06-11 07:00:00,36.5,36.5,36.0,36.5,13100
2021-06-14 07:00:00,37.0,37.0,36.8,36.8,12800
2021-06-15 07:00:00,37.0,37.0,36.8,36.8,3000
2021-06-16 07:00:00,37.0,37.0,36.5,36.5,8100
2021-06-17 07:00:00,36.5,36.7,36.0,36.0,4300
2021-06-18 07:00:00,36.0,36.2,36.0,36.0,15800
2021-06-21 07:00:00,36.2,36.2,36.0,36.0,15300
2021-06-22 07:00:00,35.8,35.8,35.0,35.4,19300
2021-06-23 07:00:00,35.4,35.6,35.4,35.4,6100
2021-06-24 07:00:00,35.4,35.4,35.4,35.4,400
2021-06-25 07:00:00,35.2,35.2,34.0,34.2,23300
2021-06-28 07:00:00,34.2,34.2,34.0,34.0,4800
2021-06-29 07:00:00,34.2,34.3,34.2,34.3,8200
2021-06-30 07:00:00,34.5,34.5,34.3,34.3,11200
2021-07-01 07:00:00,34.3,34.5,34.3,34.5,21400
2021-07-02 07:00:00,34.8,36.9,34.7,36.9,12700
2021-07-05 07:00:00,36.9,36.9,36.9,36.9,7000
2021-07-06 07:00:00,36.8,36.8,36.5,36.5,23100
2021-07-07 07:00:00,36.2,36.5,36.2,36.5,5200
2021-07-08 07:00:00,36.2,36.2,35.8,35.8,12000
2021-07-09 07:00:00,35.4,35.4,35.2,35.2,6300
2021-07-12 07:00:00,35.0,35.0,34.8,34.8,4100
2021-07-13 07:00:00,34.8,34.8,34.5,34.5,5700
2021-07-14 07:00:00,34.2,34.2,34.2,34.2,5100
2021-07-15 07:00:00,34.2,34.2,34.2,34.2,3000
2021-07-16 07:00:00,35.0,35.0,35.0,35.0,3000
2021-07-19 07:00:00,36.0,36.0,36.0,36.0,3000
2021-07-20 07:00:00,35.8,35.8,35.5,35.5,5100
2021-07-21 07:00:00,35.7,35.7,35.6,35.6,6000
2021-07-22 07:00:00,35.6,35.6,35.3,35.3,3500
2021-07-23 07:00:00,35.3,35.3,35.1,35.1,7000
2021-07-26 07:00:00,34.8,34.8,34.6,34.6,4500
2021-07-27 07:00:00,34.6,34.8,34.6,34.8,7100
2021-07-28 07:00:00,34.8,35.0,34.8,35.0,4100
2021-07-29 07:00:00,34.5,34.5,34.5,34.5,9000
2021-07-30 07:00:00,34.4,35.0,34.4,35.0,5000
2021-08-02 07:00:00,35.0,35.0,35.0,35.0,2000
2021-08-03 07:00:00,35.0,35.0,34.8,34.8,2100
2021-08-04 07:00:00,35.2,35.8,35.2,35.2,9200
2021-08-05 07:00:00,34.5,35.65,34.3,35.65,5200
2021-08-06 07:00:00,35.2,35.6,35.0,35.0,10000
2021-08-09 07:00:00,35.2,35.2,35.2,35.2,3000
2021-08-10 07:00:00,35.5,35.5,35.5,35.5,3100
2021-08-11 07:00:00,35.5,35.5,35.5,35.5,2500
2021-08-12 07:00:00,35.8,35.8,35.8,35.8,3800
2021-08-13 07:00:00,36.0,36.0,35.5,35.8,2400
2021-08-16 07:00:00,35.5,35.5,35.5,35.5,2000
2021-08-17 07:00:00,35.5,35.8,35.5,35.8,6600
2021-08-18 07:00:00,35.8,35.8,35.5,35.7,7600
2021-08-19 07:00:00,35.7,36.0,35.7,36.0,3500
2021-08-20 07:00:00,35.7,35.7,35.5,35.5,8000
2021-08-23 07:00:00,35.0,35.0,35.0,35.0,3000
2021-08-24 07:00:00,34.4,34.4,34.2,34.2,2100
2021-08-25 07:00:00,34.0,34.0,33.8,33.8,3500
2021-08-26 07:00:00,33.8,33.8,33.8,33.8,2000
2021-08-27 07:00:00,33.8,33.8,33.8,33.8,2000
2021-08-30 07:00:00,34.5,34.5,34.5,34.5,700
2021-08-31 07:00:00,35.0,35.0,34.8,34.8,4000
2021-09-01 07:00:00,34.6,34.6,34.4,34.4,2000
2021-09-06 07:00:00,34.8,34.8,34.8,34.8,4000
2021-09-07 07:00:00,35.2,35.2,35.2,35.2,5000
2021-09-08 07:00:00,35.55,35.55,35.55,35.55,2000
2021-09-09 07:00:00,35.8,35.8,35.8,35.8,2100
2021-09-10 07:00:00,36.5,36.5,36.2,36.2,3000
2021-09-13 07:00:00,36.2,36.2,35.8,35.8,1300
2021-09-14 07:00:00,35.8,35.8,35.5,35.5,3500
2021-09-15 07:00:00,35.7,35.7,35.7,35.7,1000
2021-09-16 07:00:00,36.0,36.0,36.0,36.0,2200
2021-09-17 07:00:00,36.25,36.5,36.25,36.5,2100
2021-09-20 07:00:00,37.0,37.0,37.0,37.0,1500
2021-09-21 07:00:00,37.0,37.2,36.8,36.8,5400
2021-09-22 07:00:00,36.5,36.5,36.5,36.5,1000
2021-09-23 07:00:00,36.5,36.5,36.5,36.5,1000
2021-09-24 07:00:00,36.5,36.5,36.5,36.5,2000
2021-09-27 07:00:00,37.0,37.0,36.5,37.0,2000
2021-09-28 07:00:00,36.5,36.5,36.5,36.5,1100
2021-09-29 07:00:00,37.0,37.0,36.5,36.5,1500
2021-09-30 07:00:00,36.0,36.0,36.0,36.0,500
2021-10-01 07:00:00,36.0,36.0,36.0,36.0,1000
2021-10-04 07:00:00,36.0,36.0,36.0,36.0,2500
2021-10-05 07:00:00,36.2,36.2,36.2,36.2,1300
2021-10-06 07:00:00,36.5,36.5,36.45,36.45,800
2021-10-07 07:00:00,36.45,37.0,36.45,37.0,1000
2021-10-08 07:00:00,37.0,37.2,37.0,37.2,900
2021-10-11 07:00:00,37.2,37.2,37.0,37.0,1600
2021-10-12 07:00:00,37.5,37.5,37.2,37.2,3500
2021-10-13 07:00:00,38.0,38.0,37.5,37.5,800
2021-10-14 07:00:00,37.5,37.6,37.5,37.6,1000
2021-10-15 07:00:00,37.9,37.9,37.7,37.7,1600
2021-10-18 07:00:00,37.7,37.7,37.7,37.7,1000
2021-10-19 07:00:00,37.7,37.7,37.5,37.5,1000
2021-10-20 07:00:00,38.0,38.0,38.0,38.0,600
2021-10-21 07:00:00,38.0,38.0,38.0,38.0,1200
2021-10-22 07:00:00,38.0,38.0,38.0,38.0,500
2021-10-25 07:00:00,38.05,38.05,38.05,38.05,500
2021-10-26 07:00:00,38.1,38.2,38.1,38.2,1500
2021-10-27 07:00:00,38.2,38.2,38.2,38.2,500
2021-10-28 07:00:00,38.2,38.5,38.2,38.5,600
2021-10-29 07:00:00,38.0,38.0,37.8,37.8,1500
2021-11-01 07:00:00,37.8,37.8,37.2,37.2,2300
2021-11-02 07:00:00,37.5,37.5,37.5,37.5,1400
2021-11-03 07:00:00,37.2,37.2,37.2,37.2,2500
2021-11-04 07:00:00,37.2,37.5,37.2,37.5,600
2021-11-05 07:00:00,37.5,37.7,37.5,37.7,600
2021-11-08 07:00:00,37.75,38.0,37.75,38.0,1100
2021-11-09 07:00:00,38.0,38.0,37.7,37.7,1100
2021-11-10 07:00:00,37.3,37.3,37.0,37.0,3600
2021-11-11 07:00:00,37.0,37.5,36.5,36.5,2000
2021-11-12 07:00:00,36.5,36.5,36.5,36.5,700
2021-11-15 07:00:00,36.5,36.5,36.5,36.5,900
2021-11-16 07:00:00,36.5,36.5,36.5,36.5,500
2021-11-17 07:00:00,36.5,36.5,36.2,36.5,1600
2021-11-18 07:00:00,36.5,36.5,36.0,36.0,2500
2021-11-19 07:00:00,36.0,36.0,36.0,36.0,500
2021-11-22 07:00:00,35.5,35.5,35.2,35.2,600
2021-11-23 07:00:00,35.2,35.2,35.2,35.2,500
2021-11-24 07:00:00,35.2,35.2,35.2,35.2,1000
2021-11-25 07:00:00,35.2,35.2,35.2,35.2,1000
2021-11-26 07:00:00,35.2,35.5,35.0,35.0,1500
2021-11-29 07:00:00,35.5,35.5,35.5,35.5,1000
2021-11-30 07:00:00,35.5,35.5,35.5,35.5,500
2021-12-01 07:00:00,35.5,35.5,35.5,35.5,500
2021-12-02 07:00:00,34.5,34.8,34.5,34.8,4400
2021-12-03 07:00:00,34.5,34.5,34.5,34.5,500
2021-12-06 07:00:00,34.2,34.2,34.2,34.2,600
2021-12-07 07:00:00,34.2,34.5,34.2,34.5,1000
2021-12-08 07:00:00,35.5,35.5,35.5,35.5,800
2021-12-09 07:00:00,35.5,35.5,35.5,35.5,500
2021-12-10 07:00:00,35.5,35.5,35.5,35.5,500
2021-12-13 07:00:00,35.5,35.5,35.5,35.5,500
2021-12-14 07:00:00,35.5,35.5,35.0,35.2,1000
2021-12-15 07:00:00,35.0,35.0,35.0,35.0,1500
2021-12-16 07:00:00,35.2,35.2,35.0,35.0,1500
2021-12-17 07:00:00,35.0,35.2,35.0,35.2,800
2021-12-20 07:00:00,35.15,35.15,35.0,35.0,700
2021-12-21 07:00:00,35.0,35.0,35.0,35.0,500
2021-12-22 07:00:00,35.0,35.0,35.0,35.0,500
2021-12-23 07:00:00,35.0,35.0,34.7,34.7,800
2021-12-24 07:00:00,34.5,34.5,34.5,34.5,500
2021-12-27 07:00:00,34.5,34.5,34.5,34.5,500
2021-12-28 07:00:00,34.5,36.9,34.5,36.9,700
2021-12-29 07:00:00,39.45,39.45,39.4,39.4,3300
2021-12-30 07:00:00,39.3,42.15,39.3,42.15,7400
2021-12-31 07:00:00,45.1,45.1,45.0,45.0,11000
2022-01-04 07:00:00,47.05,48.15,47.0,48.15,8200
2022-01-05 07:00:00,51.5,51.5,51.5,51.5,4300
2022-01-06 07:00:00,53.0,53.0,51.5,51.5,3000
2022-01-07 07:00:00,51.1,51.1,50.0,50.0,2200
2022-01-10 07:00:00,48.0,48.0,47.0,47.0,9300
2022-01-11 07:00:00,47.0,47.0,47.0,47.0,300
2022-01-12 07:00:00,47.0,47.0,46.5,46.5,800
2022-01-13 07:00:00,46.5,46.5,46.5,46.5,500
2022-01-14 07:00:00,46.0,46.0,45.7,45.7,1200
2022-01-17 07:00:00,45.7,47.0,45.7,47.0,1500
2022-01-18 07:00:00,47.5,48.0,47.5,48.0,1500
2022-01-19 07:00:00,48.0,48.0,48.0,48.0,500
2022-01-20 07:00:00,48.0,48.5,48.0,48.5,800
2022-01-21 07:00:00,48.5,48.5,48.5,48.5,100
2022-01-24 07:00:00,48.5,48.5,48.5,48.5,300
2022-01-26 07:00:00,48.5,48.5,48.5,48.5,700
2022-01-27 07:00:00,48.0,48.0,48.0,48.0,300
2022-02-07 07:00:00,48.0,48.0,47.5,47.5,1100
2022-02-08 07:00:00,48.0,48.0,48.0,48.0,700
2022-02-09 07:00:00,47.5,48.0,47.5,48.0,700
2022-02-10 07:00:00,48.0,48.0,48.0,48.0,500
2022-02-11 07:00:00,48.0,48.0,48.0,48.0,500
2022-02-14 07:00:00,48.5,48.5,48.5,48.5,500
