time,open,high,low,close,volume
2024-03-14 07:00:00,4.8,4.8,4.5,4.6,11700
2024-03-15 07:00:00,4.6,4.6,4.5,4.5,9900
2024-03-18 07:00:00,4.5,4.6,4.4,4.5,24300
2024-03-19 07:00:00,4.5,4.6,4.5,4.6,1200
2024-03-20 07:00:00,4.6,4.6,4.5,4.6,9501
2024-03-21 07:00:00,4.6,4.6,4.6,4.6,100
2024-03-22 07:00:00,4.6,4.6,4.5,4.6,2300
2024-03-25 07:00:00,4.6,4.6,4.5,4.5,1860
2024-03-26 07:00:00,4.5,4.6,4.5,4.6,4100
2024-03-27 07:00:00,4.6,4.6,4.5,4.5,18457
2024-03-28 07:00:00,4.5,4.6,4.5,4.6,1420
2024-03-29 07:00:00,4.6,4.6,4.5,4.5,21100
2024-04-01 07:00:00,4.5,4.5,4.4,4.4,8906
2024-04-02 07:00:00,4.4,4.5,4.4,4.5,14101
2024-04-03 07:00:00,4.5,4.5,4.4,4.5,15639
2024-04-04 07:00:00,4.5,4.5,4.5,4.5,11500
2024-04-05 07:00:00,4.5,4.5,4.4,4.4,16800
2024-04-08 07:00:00,4.4,4.4,4.2,4.3,37600
2024-04-09 07:00:00,4.3,4.5,4.2,4.4,5154
2024-04-10 07:00:00,4.3,4.4,4.3,4.4,11180
2024-04-11 07:00:00,4.3,4.4,4.3,4.4,9500
2024-04-12 07:00:00,4.6,4.6,4.4,4.4,1320
2024-04-15 07:00:00,4.3,4.4,4.3,4.4,2744
2024-04-16 07:00:00,4.3,4.4,4.3,4.4,9600
2024-04-17 07:00:00,4.3,4.3,4.2,4.2,43005
2024-04-19 07:00:00,4.0,4.4,4.0,4.4,1150
