time,open,high,low,close,volume
2021-06-25 07:00:00,5.27,5.32,5.27,5.32,3900
2021-06-28 07:00:00,5.32,5.39,5.28,5.32,28900
2021-06-29 07:00:00,5.32,5.34,5.31,5.31,8500
2021-06-30 07:00:00,5.32,5.47,5.31,5.41,51000
2021-07-01 07:00:00,5.42,5.56,5.41,5.53,66600
2021-07-02 07:00:00,5.53,5.53,5.42,5.48,33700
2021-07-05 07:00:00,5.44,5.47,5.34,5.4,19300
2021-07-06 07:00:00,5.16,5.4,5.16,5.4,10800
2021-07-07 07:00:00,5.16,5.34,5.09,5.33,22700
2021-07-08 07:00:00,5.32,5.34,5.24,5.34,7800
2021-07-09 07:00:00,5.33,5.33,5.16,5.32,18500
2021-07-12 07:00:00,5.24,5.24,4.96,5.12,32000
2021-07-13 07:00:00,5.29,5.29,4.77,5.07,71700
2021-07-14 07:00:00,5.01,5.01,4.85,4.89,20700
2021-07-15 07:00:00,4.89,4.92,4.78,4.92,18500
2021-07-16 07:00:00,4.85,5.26,4.77,5.05,8000
2021-07-19 07:00:00,4.85,4.99,4.73,4.99,10600
2021-07-20 07:00:00,4.78,4.97,4.77,4.97,8200
2021-07-21 07:00:00,4.82,4.96,4.82,4.95,9900
2021-07-22 07:00:00,4.93,5.01,4.89,5.01,8800
2021-07-23 07:00:00,5.01,5.01,4.89,4.99,6000
2021-07-26 07:00:00,4.87,4.93,4.86,4.9,8200
2021-07-27 07:00:00,5.01,5.04,4.9,4.9,9900
2021-07-28 07:00:00,4.86,4.9,4.86,4.89,14100
2021-07-29 07:00:00,4.84,4.93,4.84,4.93,4700
2021-07-30 07:00:00,4.7,4.93,4.7,4.93,17200
2021-08-02 07:00:00,4.93,5.24,4.92,5.08,21700
2021-08-03 07:00:00,5.08,5.2,5.01,5.12,7500
2021-08-04 07:00:00,5.16,5.16,4.93,5.12,65200
2021-08-05 07:00:00,5.12,5.12,5.08,5.08,4200
2021-08-06 07:00:00,5.08,5.08,5.01,5.07,5700
2021-08-09 07:00:00,5.01,5.12,5.01,5.09,15400
2021-08-10 07:00:00,5.08,5.08,5.01,5.04,26500
2021-08-11 07:00:00,5.08,5.2,5.08,5.16,32500
2021-08-12 07:00:00,5.09,5.4,5.08,5.31,50600
2021-08-13 07:00:00,5.54,5.54,5.16,5.33,32900
2021-08-16 07:00:00,5.34,5.42,5.32,5.41,46500
2021-08-17 07:00:00,5.41,5.48,5.37,5.37,59700
2021-08-18 07:00:00,5.24,5.4,5.24,5.37,26100
2021-08-19 07:00:00,5.31,5.32,5.29,5.32,18300
2021-08-20 07:00:00,5.32,5.34,5.17,5.2,74500
2021-08-23 07:00:00,5.2,5.24,5.12,5.12,16300
2021-08-24 07:00:00,5.4,5.45,5.13,5.31,30500
2021-08-25 07:00:00,5.4,5.4,5.18,5.3,18300
2021-08-26 07:00:00,5.32,5.32,5.17,5.29,54600
2021-08-27 07:00:00,5.18,5.27,5.18,5.24,1400
2021-08-30 07:00:00,5.28,5.34,5.18,5.34,61200
2021-08-31 07:00:00,5.48,5.48,5.29,5.32,40700
2021-09-01 07:00:00,5.29,5.42,5.29,5.33,10100
2021-09-06 07:00:00,5.4,5.64,5.4,5.56,206900
2021-09-07 07:00:00,5.68,5.68,5.42,5.42,85500
2021-09-08 07:00:00,5.42,5.56,5.42,5.46,39500
2021-09-09 07:00:00,5.4,5.48,5.4,5.48,37500
2021-09-10 07:00:00,5.63,5.63,5.42,5.51,25300
2021-09-13 07:00:00,5.55,5.68,5.42,5.55,101100
2021-09-14 07:00:00,5.48,5.64,5.44,5.56,138500
2021-09-15 07:00:00,5.64,5.95,5.64,5.95,799900
2021-09-16 07:00:00,6.27,6.28,6.05,6.2,218600
2021-09-17 07:00:00,6.21,6.22,5.96,6.09,119500
2021-09-20 07:00:00,6.04,6.04,5.8,5.84,335900
2021-09-21 07:00:00,5.8,5.84,5.56,5.82,402800
2021-09-22 07:00:00,5.84,6.23,5.83,6.23,2247400
2021-09-23 07:00:00,6.66,6.66,6.6,6.66,1475900
2021-09-24 07:00:00,6.9,6.9,6.35,6.36,491500
2021-09-27 07:00:00,6.04,6.28,5.91,5.91,556000
2021-09-28 07:00:00,5.52,5.9,5.51,5.74,704600
