time,open,high,low,close,volume
2022-08-03 07:00:00,15.71,15.71,15.71,15.71,100
2022-08-04 07:00:00,15.71,15.71,15.71,15.71,3900
2022-08-05 07:00:00,18.04,18.04,18.04,18.04,100
2022-08-08 07:00:00,16.81,16.81,16.81,16.81,100
2022-08-11 07:00:00,17.2,17.2,16.16,16.16,300
2022-08-12 07:00:00,16.87,16.87,16.87,16.16,25
2022-08-24 07:00:00,16.87,16.87,16.87,16.16,20
2022-08-29 07:00:00,16.16,16.16,16.16,16.16,200
2022-08-30 07:00:00,15.84,15.84,15.84,15.84,600
2022-08-31 07:00:00,15.84,15.84,15.84,15.84,1000
2022-09-05 07:00:00,13.51,13.51,13.51,13.51,2100
2022-09-07 07:00:00,13.51,13.51,13.51,13.51,66
2022-09-08 07:00:00,13.51,13.51,13.51,13.51,1
2022-09-09 07:00:00,13.51,13.51,13.51,13.51,1
2022-09-12 07:00:00,13.51,13.51,13.51,13.51,369
2022-09-13 07:00:00,13.51,13.51,13.51,13.51,200
2022-09-15 07:00:00,13.25,13.25,13.25,13.25,601
2022-09-16 07:00:00,15.19,15.19,13.25,13.25,1100
2022-09-19 07:00:00,13.25,13.25,12.93,12.93,1700
2022-09-20 07:00:00,13.25,13.25,13.25,13.25,1001
2022-09-22 07:00:00,12.61,12.61,12.61,12.61,1000
2022-09-23 07:00:00,12.28,12.28,12.28,12.28,100
2022-09-26 07:00:00,12.28,13.25,12.28,12.28,1700
2022-09-28 07:00:00,14.16,14.16,14.16,14.16,100
2022-10-04 07:00:00,16.23,16.23,16.23,16.23,101
2022-10-05 07:00:00,17.45,17.45,14.93,14.93,400
2022-10-06 07:00:00,17.52,17.52,17.52,17.52,100
2022-10-13 07:00:00,17.52,17.52,17.52,17.52,100
2022-10-14 07:00:00,17.13,17.13,16.16,16.16,4200
2022-10-20 07:00:00,14.09,14.09,14.09,14.09,200
2022-10-21 07:00:00,16.16,16.16,16.16,16.16,100
2022-10-24 07:00:00,16.16,16.16,16.16,16.16,1
2022-10-25 07:00:00,16.16,16.16,16.16,16.16,1
2022-10-28 07:00:00,16.16,16.16,16.16,16.16,1
2022-11-08 07:00:00,16.16,16.16,16.16,16.16,10
2022-11-09 07:00:00,15.84,16.16,15.84,16.16,11000
2022-11-18 07:00:00,16.16,16.16,16.16,16.16,19
2022-11-23 07:00:00,15.51,15.51,15.51,15.51,200
2022-11-25 07:00:00,14.87,14.87,13.58,13.58,1400
2022-11-28 07:00:00,13.96,13.96,12.28,12.61,1800
2022-12-01 07:00:00,15.06,15.06,15.06,15.06,200
2022-12-02 07:00:00,15.51,16.48,15.51,16.48,810
2022-12-05 07:00:00,14.22,14.22,14.22,14.22,119
2022-12-12 07:00:00,14.22,14.22,14.22,14.22,58
2022-12-13 07:00:00,14.35,16.35,14.35,16.35,400
2022-12-15 07:00:00,15.13,15.13,15.13,16.35,87
2022-12-22 07:00:00,14.87,14.87,14.87,14.87,109
2022-12-26 07:00:00,16.16,17.07,16.16,17.07,1200
2022-12-27 07:00:00,16.35,16.35,16.35,16.35,100
2022-12-28 07:00:00,16.16,16.16,14.93,14.93,3300
2022-12-29 07:00:00,15.19,15.19,15.19,15.19,900
2022-12-30 07:00:00,15.19,15.19,15.19,15.19,500
2023-01-03 07:00:00,17.13,17.13,17.13,17.13,100
2023-01-04 07:00:00,19.65,19.65,19.65,19.65,100
2023-01-05 07:00:00,19.46,19.46,19.46,19.46,100
2023-01-09 07:00:00,19.39,19.39,19.39,19.39,300
2023-01-12 07:00:00,16.48,16.48,16.48,16.48,5000
2023-01-13 07:00:00,14.54,14.54,14.09,14.09,8300
2023-01-16 07:00:00,16.16,16.16,16.16,16.16,18600
2023-01-17 07:00:00,14.87,14.87,14.87,14.87,100
2023-01-18 07:00:00,15.06,15.06,14.93,14.93,3500
2023-01-19 07:00:00,16.16,16.16,16.16,16.16,200
2023-01-27 07:00:00,18.55,18.55,18.55,18.55,100
2023-01-31 07:00:00,16.16,16.16,16.16,16.16,500
2023-02-01 07:00:00,14.29,14.29,14.22,14.22,400
2023-02-02 07:00:00,15.84,15.84,15.84,15.84,501
2023-02-03 07:00:00,16.16,16.16,16.16,16.16,18300
2023-02-06 07:00:00,18.1,18.1,18.1,18.1,158
2023-02-09 07:00:00,16.16,16.16,16.16,16.16,30000
2023-02-14 07:00:00,16.81,16.81,16.81,16.81,100
2023-02-16 07:00:00,16.16,16.16,16.16,16.16,48933
2023-02-17 07:00:00,16.16,16.16,16.16,16.16,3868
