time,open,high,low,close,volume
2021-08-16 07:00:00,20.75,21.59,20.33,21.12,194600
2021-08-17 07:00:00,21.12,21.12,20.49,20.8,210400
2021-08-18 07:00:00,20.86,21.22,20.65,20.88,240500
2021-08-19 07:00:00,21.33,21.72,21.33,21.59,367200
2021-08-20 07:00:00,21.56,21.95,20.7,21.64,511400
2021-08-23 07:00:00,21.64,23.15,21.56,23.15,820400
2021-08-24 07:00:00,23.85,23.85,22.0,22.42,343100
2021-08-25 07:00:00,22.16,22.21,21.38,21.9,282300
2021-08-26 07:00:00,21.9,22.63,21.12,21.43,354400
2021-08-27 07:00:00,20.96,22.92,20.6,22.73,566100
2021-08-30 07:00:00,22.99,23.23,22.66,22.73,294800
2021-08-31 07:00:00,22.94,22.94,22.42,22.58,357800
2021-09-01 07:00:00,22.16,22.89,21.95,22.76,319800
2021-09-06 07:00:00,22.76,23.67,22.47,23.05,370800
2021-09-07 07:00:00,23.1,23.25,22.32,22.42,319500
2021-09-08 07:00:00,22.52,22.52,21.69,21.85,206600
2021-09-09 07:00:00,21.85,22.5,21.85,22.37,162800
2021-09-10 07:00:00,22.39,23.2,22.39,23.12,531200
2021-09-13 07:00:00,23.93,23.98,23.25,23.41,334800
2021-09-14 07:00:00,23.98,23.98,23.05,23.72,440000
2021-09-15 07:00:00,23.46,23.78,23.2,23.78,326500
2021-09-16 07:00:00,25.03,25.03,24.09,24.45,521800
2021-09-17 07:00:00,24.92,24.92,23.46,24.51,439100
2021-09-20 07:00:00,24.98,24.98,24.51,24.61,483300
2021-09-21 07:00:00,24.51,24.51,23.88,24.25,345000
2021-09-22 07:00:00,24.51,24.51,23.98,24.3,231800
2021-09-23 07:00:00,24.35,24.35,23.52,23.52,236000
2021-09-24 07:00:00,23.57,23.57,22.26,22.84,505300
2021-09-27 07:00:00,22.47,22.84,21.64,21.64,271400
2021-09-28 07:00:00,21.12,22.32,21.01,22.21,162800
2021-09-29 07:00:00,21.53,22.32,21.53,22.11,120900
2021-09-30 07:00:00,22.11,22.37,22.11,22.21,130000
2021-10-01 07:00:00,22.5,22.73,22.16,22.16,222700
2021-10-04 07:00:00,22.11,22.21,21.69,22.06,147300
2021-10-05 07:00:00,21.9,22.5,21.9,22.21,100900
2021-10-06 07:00:00,22.26,22.73,22.21,22.73,195800
2021-10-07 07:00:00,22.94,22.99,22.52,22.84,136200
2021-10-08 07:00:00,22.89,24.43,22.89,24.04,429000
2021-10-11 07:00:00,24.45,24.45,23.98,24.22,264700
2021-10-12 07:00:00,24.22,24.22,23.46,24.14,205500
2021-10-13 07:00:00,24.12,24.12,23.46,23.72,192700
2021-10-14 07:00:00,23.62,25.24,23.62,25.24,724200
2021-10-15 07:00:00,25.55,26.96,25.34,26.96,978300
2021-10-18 07:00:00,28.42,28.68,27.43,28.42,417000
2021-10-19 07:00:00,28.05,29.41,27.63,29.41,485900
2021-10-20 07:00:00,29.41,30.92,29.2,30.5,602000
2021-10-21 07:00:00,30.71,31.34,30.55,30.76,259900
2021-10-22 07:00:00,30.55,31.18,29.82,30.71,379400
2021-10-25 07:00:00,31.28,32.85,30.87,32.85,480900
2021-10-26 07:00:00,32.85,33.01,30.76,32.85,315000
2021-10-27 07:00:00,32.85,32.85,32.33,32.43,238100
2021-10-28 07:00:00,32.85,34.41,31.28,34.41,558300
2021-10-29 07:00:00,36.76,36.81,35.98,36.81,577900
2021-11-01 07:00:00,37.07,38.58,37.02,38.58,380400
2021-11-02 07:00:00,39.11,39.11,37.12,37.59,438000
2021-11-03 07:00:00,36.76,39.05,34.99,34.99,960200
2021-11-04 07:00:00,34.88,36.45,33.11,35.72,395500
2021-11-05 07:00:00,35.46,36.5,34.31,34.83,387400
2021-11-08 07:00:00,34.41,34.41,32.74,33.11,554300
2021-11-09 07:00:00,32.9,33.21,31.7,32.12,783100
2021-11-10 07:00:00,31.96,34.2,31.96,33.63,330300
2021-11-11 07:00:00,33.94,33.94,32.59,32.85,408100
