time,open,high,low,close,volume
2021-09-24 07:00:00,7.67,7.75,7.31,7.31,4000
2021-09-27 07:00:00,7.16,7.31,6.79,6.79,3800
2021-09-28 07:00:00,6.86,6.86,6.79,6.79,500
2021-09-29 07:00:00,6.86,6.86,6.86,6.86,8000
2021-09-30 07:00:00,6.86,7.23,6.72,6.79,5300
2021-10-01 07:00:00,7.01,7.23,7.01,7.01,19600
2021-10-04 07:00:00,7.01,7.31,7.01,7.31,15100
2021-10-05 07:00:00,7.23,7.23,6.94,7.16,2400
2021-10-06 07:00:00,7.16,7.31,7.16,7.16,7100
2021-10-07 07:00:00,7.16,7.16,6.64,7.08,25965
2021-10-08 07:00:00,7.08,7.16,6.86,6.94,4900
2021-10-11 07:00:00,7.08,7.08,7.01,7.08,7300
2021-10-12 07:00:00,7.01,7.01,6.86,7.01,5100
2021-10-13 07:00:00,6.86,7.08,6.86,7.08,4400
2021-10-14 07:00:00,6.94,7.08,6.79,7.08,6300
2021-10-15 07:00:00,7.08,7.75,7.08,7.31,21333
2021-10-18 07:00:00,7.31,7.31,7.23,7.31,11400
2021-10-19 07:00:00,7.23,7.97,7.08,7.97,24700
2021-10-20 07:00:00,7.6,7.6,7.38,7.45,17600
2021-10-21 07:00:00,7.31,7.45,7.31,7.45,5100
2021-10-22 07:00:00,7.38,7.38,7.16,7.31,5300
2021-10-25 07:00:00,7.31,7.31,7.01,7.08,12000
2021-10-26 07:00:00,7.01,7.08,7.01,7.08,1100
2021-10-27 07:00:00,7.01,7.53,7.01,7.45,24035
2021-10-28 07:00:00,7.38,7.53,7.23,7.23,19200
2021-10-29 07:00:00,7.23,7.38,7.23,7.38,13000
2021-11-01 07:00:00,7.45,7.67,7.38,7.6,22300
2021-11-02 07:00:00,7.75,8.12,7.67,8.12,20800
2021-11-03 07:00:00,8.12,8.12,7.97,7.97,11120
2021-11-04 07:00:00,8.12,8.12,7.97,7.97,14900
2021-11-05 07:00:00,7.82,8.12,7.82,8.12,6100
2021-11-08 07:00:00,8.12,8.34,8.12,8.26,16500
2021-11-09 07:00:00,8.19,8.49,8.19,8.34,17900
2021-11-10 07:00:00,8.26,8.34,8.26,8.34,1600
2021-11-11 07:00:00,8.34,8.34,8.34,8.34,1520
2021-11-12 07:00:00,8.41,8.71,8.34,8.71,6700
2021-11-15 07:00:00,8.41,8.86,8.41,8.41,5400
2021-11-16 07:00:00,8.26,8.26,8.12,8.12,1900
2021-11-17 07:00:00,8.12,8.26,8.12,8.19,11500
2021-11-18 07:00:00,8.34,8.34,7.45,8.26,15220
2021-11-19 07:00:00,8.34,8.86,7.97,8.49,24100
2021-11-22 07:00:00,8.41,8.78,8.12,8.78,26900
2021-11-23 07:00:00,8.71,8.71,8.19,8.49,19720
2021-11-24 07:00:00,8.26,8.71,8.26,8.71,23930
2021-11-25 07:00:00,8.78,9.22,8.49,9.15,23700
2021-11-26 07:00:00,9.22,9.22,8.56,8.93,13600
2021-11-29 07:00:00,8.12,8.41,8.12,8.19,12200
2021-11-30 07:00:00,8.12,8.41,8.12,8.19,30300
2021-12-01 07:00:00,8.19,8.26,8.19,8.26,10900
2021-12-02 07:00:00,8.19,8.19,8.12,8.19,24400
2021-12-03 07:00:00,8.19,8.19,8.12,8.12,9200
2021-12-06 07:00:00,8.19,8.19,8.04,8.04,6100
2021-12-07 07:00:00,7.97,8.04,7.97,7.97,3600
2021-12-08 07:00:00,7.97,7.97,7.75,7.75,18200
2021-12-09 07:00:00,7.75,7.75,7.75,7.75,5700
2021-12-10 07:00:00,7.75,7.75,7.75,7.75,1200
2021-12-13 07:00:00,7.75,7.75,7.75,7.75,9800
2021-12-14 07:00:00,7.82,7.82,7.82,7.82,500
2021-12-15 07:00:00,7.82,7.82,7.82,7.82,900
2021-12-16 07:00:00,7.75,7.75,7.75,7.75,10200
2021-12-17 07:00:00,7.6,7.6,7.6,7.6,1700
2021-12-20 07:00:00,7.6,7.6,7.6,7.6,2300
2021-12-21 07:00:00,7.75,7.75,7.75,7.75,1490
2021-12-22 07:00:00,7.75,7.97,7.75,7.97,1610
2021-12-23 07:00:00,7.75,7.75,7.75,7.75,1800
2021-12-24 07:00:00,7.75,7.75,7.75,7.75,100
2021-12-27 07:00:00,7.75,7.75,7.67,7.75,6200
2021-12-28 07:00:00,7.67,7.75,7.53,7.75,8100
2021-12-29 07:00:00,7.75,7.97,7.75,7.97,13800
2021-12-30 07:00:00,8.49,8.49,7.97,8.26,1800
2021-12-31 07:00:00,7.9,8.49,7.82,8.49,8200
2022-01-04 07:00:00,8.12,8.71,7.9,8.04,21500
2022-01-05 07:00:00,7.97,7.97,7.75,7.97,5200
2022-01-06 07:00:00,7.82,7.97,7.6,7.9,16200
2022-01-07 07:00:00,7.9,7.97,7.67,7.97,26400
2022-01-10 07:00:00,8.04,8.04,7.75,8.04,7300
2022-01-11 07:00:00,7.82,7.9,7.82,7.9,5250
2022-01-12 07:00:00,7.82,8.04,7.75,8.04,8600
2022-01-14 07:00:00,7.45,7.97,7.45,7.97,300
2022-01-17 07:00:00,7.53,7.53,7.53,7.53,100
2022-01-18 07:00:00,7.53,7.75,7.53,7.75,1100
2022-01-19 07:00:00,7.67,7.75,7.45,7.75,9100
2022-01-20 07:00:00,7.75,7.75,7.75,7.75,100
2022-01-21 07:00:00,7.53,7.67,7.53,7.67,3800
2022-01-24 07:00:00,7.67,7.67,7.67,7.67,100
2022-01-25 07:00:00,7.08,7.08,7.08,7.08,500
2022-01-27 07:00:00,7.38,7.67,7.38,7.67,1300
2022-01-28 07:00:00,7.38,7.38,7.38,7.38,900
2022-02-07 07:00:00,7.67,7.67,7.67,7.67,100
2022-02-08 07:00:00,7.67,7.67,7.67,7.67,6400
2022-02-09 07:00:00,7.45,7.67,7.38,7.67,10100
2022-02-11 07:00:00,7.53,7.75,7.53,7.75,2100
2022-02-14 07:00:00,7.67,7.75,7.67,7.75,1100
2022-02-15 07:00:00,7.75,8.04,7.75,7.82,5900
2022-02-16 07:00:00,7.82,7.9,7.82,7.9,4900
2022-02-17 07:00:00,8.04,8.49,8.04,8.26,17800
2022-02-18 07:00:00,8.12,8.49,7.9,8.49,11900
2022-02-21 07:00:00,8.49,8.49,7.97,7.97,6200
2022-02-22 07:00:00,7.6,7.6,7.6,7.6,1165
2022-02-23 07:00:00,7.67,7.97,7.67,7.97,1800
2022-02-24 07:00:00,7.97,8.19,7.75,7.97,2800
2022-02-25 07:00:00,7.9,8.04,7.9,8.04,1700
2022-02-28 07:00:00,8.04,8.12,8.04,8.04,3500
2022-03-01 07:00:00,8.12,8.63,7.82,8.26,1430
2022-03-02 07:00:00,8.73,8.73,8.26,8.26,2200
2022-03-03 07:00:00,8.26,8.34,8.26,8.34,5200
2022-03-04 07:00:00,8.34,8.42,8.19,8.42,3530
2022-03-07 07:00:00,8.26,8.34,8.19,8.26,11700
2022-03-08 07:00:00,8.26,8.34,8.26,8.34,2305
2022-03-09 07:00:00,8.34,8.34,8.34,8.34,300
2022-03-10 07:00:00,8.19,8.34,8.19,8.34,9600
2022-03-11 07:00:00,8.26,8.34,8.19,8.34,15700
2022-03-14 07:00:00,8.34,8.42,8.34,8.42,14600
2022-03-15 07:00:00,8.26,8.34,8.26,8.26,2700
2022-03-16 07:00:00,8.26,8.42,8.26,8.42,3200
2022-03-17 07:00:00,8.26,8.42,8.26,8.42,4400
2022-03-18 07:00:00,8.26,8.26,8.26,8.26,100
2022-03-21 07:00:00,8.42,8.42,8.26,8.42,3800
2022-03-22 07:00:00,8.42,8.42,8.42,8.42,1400
2022-03-23 07:00:00,8.42,8.42,8.26,8.42,2600
2022-03-24 07:00:00,8.34,8.42,8.26,8.26,10500
2022-03-25 07:00:00,8.34,8.34,8.26,8.34,500
2022-03-28 07:00:00,8.26,8.26,7.8,7.95,12500
2022-03-29 07:00:00,8.34,8.42,8.34,8.42,6800
2022-03-30 07:00:00,8.42,8.42,8.42,8.42,5400
2022-03-31 07:00:00,8.26,9.2,8.26,9.2,44700
2022-04-01 07:00:00,9.98,10.06,9.9,9.9,42595
2022-04-04 07:00:00,9.36,9.36,8.97,8.97,3491
2022-04-05 07:00:00,8.26,8.89,8.11,8.34,23200
2022-04-06 07:00:00,8.26,9.12,8.11,9.12,16000
2022-04-07 07:00:00,8.26,8.97,8.26,8.97,12802
2022-04-08 07:00:00,8.26,9.67,8.11,9.43,26613
