time,open,high,low,close,volume
2026-03-02 07:00:00,10.05,10.4,10.05,10.3,1900
2026-03-03 07:00:00,10.3,10.3,9.6,10.3,900
2026-03-04 07:00:00,10.2,10.2,9.59,9.9,4300
2026-03-05 07:00:00,10.1,10.2,9.41,9.9,4100
2026-03-06 07:00:00,10.4,10.4,9.55,10.0,4000
2026-03-09 07:00:00,9.55,9.55,9.3,9.3,5000
2026-03-10 07:00:00,8.65,9.2,8.65,8.65,50300
2026-03-11 07:00:00,8.65,8.99,8.4,8.91,7000
2026-03-12 07:00:00,8.9,8.99,8.62,8.99,1600
2026-03-13 07:00:00,8.9,8.9,8.7,8.89,2600
2026-03-16 07:00:00,8.89,8.89,8.7,8.89,1200
2026-03-17 07:00:00,8.71,8.8,8.5,8.65,18900
2026-03-18 07:00:00,8.28,8.65,8.28,8.65,900
2026-03-19 07:00:00,8.24,8.58,8.24,8.58,7800
2026-03-20 07:00:00,8.34,8.34,8.25,8.25,5600
2026-03-23 07:00:00,8.0,8.0,7.8,7.8,6800
2026-03-24 07:00:00,8.0,8.0,7.59,7.98,4100
2026-03-25 07:00:00,7.9,7.9,7.9,7.9,14800
2026-03-26 07:00:00,7.9,7.9,7.5,7.89,5600
2026-03-27 07:00:00,7.68,8.0,7.6,7.61,10700
2026-03-30 07:00:00,7.61,8.0,7.6,7.61,10300
2026-03-31 07:00:00,7.5,7.59,7.48,7.59,2700
2026-04-01 07:00:00,7.7,7.7,7.7,7.7,1700
2026-04-02 07:00:00,7.69,7.69,7.69,7.69,1900
2026-04-03 07:00:00,7.65,7.65,7.56,7.56,3500
2026-04-06 07:00:00,7.6,7.6,7.6,7.6,500
2026-04-07 07:00:00,7.6,7.6,7.6,7.6,1000
2026-04-08 07:00:00,7.6,7.68,7.4,7.6,48200
2026-04-09 07:00:00,7.6,8.0,7.5,7.55,17300
2026-04-10 07:00:00,7.79,8.07,7.72,8.07,45800
2026-04-13 07:00:00,8.11,8.54,8.0,8.0,14100
2026-04-14 07:00:00,8.2,8.45,7.85,7.85,42000
2026-04-15 07:00:00,7.9,7.9,7.8,7.85,5400
2026-04-16 07:00:00,7.9,7.9,7.85,7.9,65600
2026-04-17 07:00:00,7.67,7.8,7.67,7.75,3900
2026-04-20 07:00:00,7.75,7.75,7.55,7.57,9600
2026-04-21 07:00:00,7.9,7.9,7.59,7.63,102500
2026-04-22 07:00:00,8.09,8.09,7.72,8.0,33000
2026-04-23 07:00:00,8.0,8.2,8.0,8.05,258000
2026-04-24 07:00:00,8.1,8.2,8.02,8.02,6100
2026-04-28 07:00:00,8.16,8.16,8.0,8.0,16800
2026-04-29 07:00:00,8.0,8.15,8.0,8.15,30300
2026-05-04 07:00:00,8.15,8.25,8.15,8.25,8500
2026-05-05 07:00:00,8.25,8.25,8.25,8.25,2700
2026-05-06 07:00:00,8.23,8.25,8.23,8.25,500
2026-05-07 07:00:00,8.1,8.49,8.1,8.49,18400
2026-05-08 07:00:00,8.48,8.48,8.1,8.11,15000
2026-05-11 07:00:00,8.11,8.11,8.05,8.1,2000
2026-05-12 07:00:00,8.1,8.1,8.05,8.1,5700
2026-05-13 07:00:00,8.4,8.4,8.1,8.1,131700
2026-05-14 07:00:00,7.85,8.1,7.85,7.9,3200
2026-05-15 07:00:00,8.0,8.0,7.9,7.9,1300
2026-05-18 07:00:00,8.0,8.0,7.5,7.9,40000
2026-05-19 07:00:00,7.66,8.0,7.66,7.8,3100
2026-05-20 07:00:00,7.8,7.99,7.26,7.99,15500
2026-05-21 07:00:00,7.45,7.9,7.45,7.9,700
2026-05-22 07:00:00,7.9,7.9,7.9,7.9,100
2026-05-25 07:00:00,7.85,7.86,7.41,7.85,1400
2026-05-27 07:00:00,7.41,7.85,7.35,7.6,3200
