time,open,high,low,close,volume
2021-03-18 07:00:00,6.05,6.12,5.69,6.05,22400
2021-03-19 07:00:00,6.05,6.05,5.76,5.76,11800
2021-03-22 07:00:00,5.76,5.98,5.76,5.9,8800
2021-03-23 07:00:00,5.83,5.83,5.69,5.83,15550
2021-03-24 07:00:00,5.54,5.76,5.54,5.76,5810
2021-03-25 07:00:00,5.98,5.98,5.54,5.76,17400
2021-03-26 07:00:00,5.69,5.83,5.62,5.76,10800
2021-03-29 07:00:00,5.76,6.19,5.76,5.98,48834
2021-03-30 07:00:00,5.98,6.34,5.76,6.34,31770
2021-03-31 07:00:00,6.7,6.7,6.41,6.62,13530
2021-04-01 07:00:00,6.84,6.84,6.34,6.62,7779
2021-04-02 07:00:00,6.41,6.48,6.41,6.41,22128
2021-04-05 07:00:00,6.41,6.48,6.34,6.48,17742
2021-04-06 07:00:00,6.34,6.55,6.34,6.55,18979
2021-04-07 07:00:00,6.55,6.55,6.48,6.55,18227
2021-04-08 07:00:00,6.48,6.48,6.41,6.48,52501
2021-04-09 07:00:00,6.34,6.48,6.34,6.48,5200
2021-04-12 07:00:00,6.84,6.84,6.34,6.7,6970
2021-04-13 07:00:00,6.84,6.84,6.34,6.41,16610
2021-04-14 07:00:00,6.7,6.7,6.19,6.48,41368
2021-04-15 07:00:00,6.19,6.48,6.19,6.34,6400
2021-04-16 07:00:00,6.48,6.48,6.34,6.34,21400
2021-04-19 07:00:00,6.55,6.55,6.19,6.41,26428
2021-04-20 07:00:00,6.48,6.48,6.34,6.34,15440
2021-04-22 07:00:00,6.41,6.41,6.05,6.05,8800
2021-04-23 07:00:00,6.12,6.12,5.69,6.12,12300
2021-04-26 07:00:00,6.48,6.48,5.69,6.12,1400
2021-04-27 07:00:00,6.41,6.41,6.41,6.41,168
2021-04-28 07:00:00,5.9,6.41,5.9,6.41,2400
2021-04-29 07:00:00,6.41,6.41,6.12,6.26,31900
2021-05-04 07:00:00,6.26,6.26,6.05,6.05,4800
2021-05-05 07:00:00,6.05,6.41,6.05,6.34,3000
2021-05-06 07:00:00,6.48,6.48,6.34,6.41,1400
2021-05-07 07:00:00,5.9,6.12,5.9,6.12,10900
2021-05-10 07:00:00,6.48,6.48,6.12,6.12,341
2021-05-11 07:00:00,5.98,5.98,5.98,5.98,1300
2021-05-12 07:00:00,5.83,6.05,5.83,5.98,26700
2021-05-13 07:00:00,6.26,6.26,6.26,6.26,232
2021-05-14 07:00:00,6.12,6.12,5.98,6.12,2230
2021-05-17 07:00:00,5.76,6.05,5.76,6.05,19030
2021-05-18 07:00:00,5.98,6.05,5.98,5.98,3700
2021-05-19 07:00:00,5.69,6.05,5.4,5.98,4700
2021-05-20 07:00:00,6.12,6.12,5.9,5.9,4100
2021-05-21 07:00:00,6.26,6.26,5.98,5.98,21900
2021-05-24 07:00:00,5.9,5.98,5.9,5.9,32500
2021-05-25 07:00:00,6.12,6.12,6.05,6.05,200
2021-05-26 07:00:00,6.05,6.05,5.98,5.98,270
2021-05-27 07:00:00,6.05,6.05,5.76,5.76,600
2021-05-28 07:00:00,5.76,6.05,5.76,5.98,8500
2021-05-31 07:00:00,5.98,6.05,5.76,5.76,8350
2021-06-01 07:00:00,5.76,6.05,5.33,5.83,868
2021-06-02 07:00:00,6.05,6.05,5.83,5.9,6400
2021-06-03 07:00:00,6.05,6.05,5.76,5.9,3310
2021-06-04 07:00:00,5.9,5.98,5.9,5.98,11810
2021-06-07 07:00:00,5.98,5.98,5.83,5.98,16200
2021-06-08 07:00:00,6.05,6.05,6.05,6.05,100
2021-06-09 07:00:00,5.9,5.9,5.9,5.9,180
2021-06-10 07:00:00,5.83,6.05,5.54,5.62,3815
2021-06-11 07:00:00,5.62,5.98,5.11,5.9,6618
2021-06-15 07:00:00,5.83,6.05,5.83,5.9,2200
2021-06-16 07:00:00,5.9,6.12,5.83,5.9,17438
2021-06-17 07:00:00,6.12,6.12,5.9,5.9,500
2021-06-18 07:00:00,5.83,5.9,5.69,5.76,20750
2021-06-21 07:00:00,5.76,5.83,5.47,5.83,16000
2021-06-22 07:00:00,5.9,5.9,5.69,5.76,25598
2021-06-23 07:00:00,5.76,5.76,5.76,5.76,4500
2021-06-24 07:00:00,5.62,5.83,5.62,5.76,5252
2021-06-25 07:00:00,5.69,5.76,5.47,5.76,10410
2021-06-28 07:00:00,5.83,5.83,5.83,5.83,100
2021-06-29 07:00:00,6.12,6.12,5.47,5.54,11900
2021-06-30 07:00:00,5.69,5.76,5.69,5.69,10000
2021-07-01 07:00:00,5.69,5.69,5.69,5.69,3000
2021-07-02 07:00:00,5.69,5.76,5.69,5.69,5900
2021-07-05 07:00:00,5.83,5.83,5.69,5.69,780
2021-07-06 07:00:00,5.69,5.83,5.69,5.69,40880
2021-07-07 07:00:00,5.69,5.69,5.69,5.69,4100
2021-07-08 07:00:00,5.69,5.69,5.69,5.69,100
2021-07-09 07:00:00,5.83,5.83,5.83,5.83,140
2021-07-12 07:00:00,5.4,5.76,5.4,5.54,8500
2021-07-13 07:00:00,5.62,5.62,5.47,5.62,2300
2021-07-14 07:00:00,5.76,5.76,5.76,5.76,100
2021-07-19 07:00:00,5.69,5.69,5.69,5.69,1000
2021-07-21 07:00:00,5.76,5.76,5.76,5.76,500
2021-07-22 07:00:00,5.69,5.69,5.69,5.69,200
2021-07-23 07:00:00,6.12,6.12,5.26,5.26,200
2021-07-26 07:00:00,5.76,5.76,5.69,5.69,304
2021-07-27 07:00:00,5.4,5.69,5.4,5.69,200
2021-07-28 07:00:00,5.76,5.76,5.62,5.62,300
2021-07-29 07:00:00,5.26,5.26,5.26,5.26,100
2021-07-30 07:00:00,5.26,5.76,5.26,5.62,400
2021-08-02 07:00:00,5.54,5.54,5.54,5.54,300
2021-08-03 07:00:00,5.76,5.76,5.54,5.54,204
2021-08-04 07:00:00,5.4,5.4,5.4,5.4,2000
2021-08-05 07:00:00,5.33,5.76,5.33,5.4,3970
2021-08-06 07:00:00,5.26,5.4,5.26,5.4,892
2021-08-09 07:00:00,5.54,5.76,5.54,5.54,2500
2021-08-10 07:00:00,5.54,5.83,5.4,5.4,1972
2021-08-11 07:00:00,5.69,5.69,5.33,5.33,300
2021-08-12 07:00:00,5.33,5.4,5.26,5.33,6500
2021-08-13 07:00:00,5.33,5.33,5.26,5.26,2600
2021-08-16 07:00:00,5.62,5.69,5.26,5.33,4600
2021-08-17 07:00:00,5.26,5.76,5.11,5.69,20310
2021-08-18 07:00:00,5.26,5.69,5.26,5.69,1000
2021-08-19 07:00:00,5.69,5.69,5.69,5.69,400
2021-08-20 07:00:00,5.26,5.62,5.18,5.4,19810
2021-08-23 07:00:00,5.4,5.4,5.4,5.4,100
2021-08-24 07:00:00,5.4,5.4,5.4,5.4,3
2021-08-25 07:00:00,5.04,5.4,4.97,5.4,1300
2021-08-26 07:00:00,4.97,5.33,4.97,5.33,700
2021-08-27 07:00:00,5.26,5.4,5.18,5.4,5400
2021-08-30 07:00:00,5.18,5.47,5.04,5.4,16200
2021-08-31 07:00:00,5.4,5.47,5.4,5.47,13000
2021-09-01 07:00:00,5.4,5.54,5.4,5.54,7900
2021-09-06 07:00:00,5.4,5.47,5.4,5.47,4626
2021-09-07 07:00:00,5.4,5.47,5.04,5.47,31500
2021-09-08 07:00:00,5.54,5.54,5.4,5.4,4300
2021-09-09 07:00:00,5.4,5.4,5.4,5.4,102
2021-09-10 07:00:00,5.4,5.47,5.4,5.4,18400
2021-09-13 07:00:00,5.4,5.54,5.4,5.54,16530
2021-09-14 07:00:00,5.47,5.54,5.47,5.47,12500
2021-09-15 07:00:00,5.4,5.47,5.4,5.4,4200
2021-09-16 07:00:00,5.4,5.54,5.26,5.4,30525
2021-09-17 07:00:00,5.47,5.76,5.47,5.76,25230
2021-09-20 07:00:00,5.76,5.98,5.76,5.98,5500
2021-09-21 07:00:00,5.9,5.98,5.76,5.9,10000
2021-09-22 07:00:00,5.76,6.19,5.76,6.12,13597
2021-09-23 07:00:00,5.83,6.12,5.83,5.98,7900
2021-09-24 07:00:00,5.98,5.98,5.83,5.83,4600
2021-09-27 07:00:00,5.54,5.76,5.54,5.76,1400
2021-09-28 07:00:00,5.62,5.76,5.54,5.76,2700
2021-09-29 07:00:00,5.69,5.76,5.62,5.76,3567
2021-09-30 07:00:00,5.62,5.76,5.47,5.76,4600
2021-10-01 07:00:00,5.62,5.76,5.54,5.62,14882
2021-10-04 07:00:00,5.62,5.9,5.62,5.76,16653
2021-10-05 07:00:00,5.76,5.98,5.76,5.76,8690
2021-10-06 07:00:00,5.76,5.98,5.76,5.76,9300
2021-10-07 07:00:00,5.76,5.98,5.76,5.98,18382
2021-10-08 07:00:00,5.98,6.19,5.9,6.05,2688
2021-10-11 07:00:00,6.19,6.19,5.9,5.9,8600
2021-10-12 07:00:00,5.9,5.98,5.9,5.98,7580
2021-10-13 07:00:00,5.98,6.12,5.9,5.98,11418
2021-10-14 07:00:00,5.98,5.98,5.98,5.98,16600
2021-10-15 07:00:00,5.98,6.55,5.98,6.55,64030
2021-10-18 07:00:00,6.91,7.2,6.91,7.2,48672
2021-10-19 07:00:00,7.92,7.92,7.92,7.92,54141
2021-10-20 07:00:00,8.71,8.71,8.64,8.71,163590
2021-10-21 07:00:00,9.0,9.58,8.21,9.36,193630
2021-10-22 07:00:00,9.36,10.22,9.36,9.58,60828
2021-10-25 07:00:00,9.72,10.22,9.36,9.86,95922
2021-10-26 07:00:00,9.36,9.79,9.36,9.72,105719
2021-10-27 07:00:00,9.72,9.72,9.29,9.51,152292
2021-10-28 07:00:00,9.65,10.08,9.58,9.94,85657
2021-10-29 07:00:00,9.94,10.08,9.86,9.94,92877
2021-11-01 07:00:00,9.94,10.87,9.94,10.87,245068
2021-11-02 07:00:00,11.52,11.95,11.52,11.95,162727
2021-11-03 07:00:00,12.89,13.1,12.24,12.89,290601
2021-11-04 07:00:00,11.66,12.6,11.66,11.74,195782
2021-11-05 07:00:00,12.6,12.82,12.31,12.82,74885
2021-11-08 07:00:00,12.96,14.04,12.96,14.04,142158
2021-11-09 07:00:00,15.12,15.41,14.76,14.83,146993
2021-11-10 07:00:00,14.76,15.84,14.76,15.41,46489
2021-11-11 07:00:00,15.41,15.41,13.9,15.26,249124
2021-11-12 07:00:00,15.26,15.26,14.18,14.33,64258
2021-11-15 07:00:00,14.33,14.69,14.11,14.26,92825
2021-11-16 07:00:00,14.26,14.76,13.1,13.54,72956
2021-11-17 07:00:00,13.68,13.82,13.1,13.25,67853
2021-11-18 07:00:00,13.25,13.25,12.6,12.89,45085
2021-11-19 07:00:00,12.96,13.04,11.63,11.78,92054
2021-11-22 07:00:00,11.11,12.59,10.74,11.78,34576
2021-11-23 07:00:00,11.56,12.3,10.74,11.7,47910
2021-11-24 07:00:00,11.48,12.3,11.48,12.22,23434
2021-11-25 07:00:00,12.82,12.82,12.0,12.0,16520
2021-11-26 07:00:00,12.07,12.3,11.78,11.93,19300
2021-11-29 07:00:00,11.78,11.78,11.33,11.7,72188
2021-11-30 07:00:00,11.7,12.82,11.7,12.82,77623
2021-12-01 07:00:00,12.89,13.7,12.52,12.74,31017
2021-12-02 07:00:00,12.52,12.59,12.0,12.44,34649
2021-12-03 07:00:00,12.74,12.74,11.85,11.85,47120
2021-12-06 07:00:00,11.85,12.0,11.18,11.18,17900
2021-12-07 07:00:00,11.26,12.0,11.11,11.78,35200
2021-12-08 07:00:00,11.78,11.85,11.78,11.85,1533
2021-12-09 07:00:00,11.85,11.85,10.74,11.41,17700
2021-12-10 07:00:00,12.52,12.52,11.18,11.41,9200
2021-12-13 07:00:00,10.74,11.78,10.74,11.41,36329
2021-12-14 07:00:00,11.41,11.41,11.11,11.26,34300
2021-12-15 07:00:00,11.63,12.22,11.11,11.85,82080
2021-12-16 07:00:00,11.85,13.04,11.7,13.04,193441
2021-12-17 07:00:00,14.22,14.3,13.18,13.56,117342
2021-12-20 07:00:00,13.56,13.56,12.3,13.11,51200
2021-12-21 07:00:00,12.15,13.11,12.15,12.3,51580
2021-12-22 07:00:00,12.3,12.67,12.3,12.44,51515
2021-12-23 07:00:00,12.52,12.59,12.0,12.44,72215
2021-12-24 07:00:00,13.56,13.56,11.85,12.22,49742
2021-12-27 07:00:00,12.3,12.59,12.0,12.3,17809
2021-12-28 07:00:00,12.15,12.37,11.93,11.93,29900
2021-12-29 07:00:00,11.93,12.07,11.48,11.56,67100
2021-12-30 07:00:00,11.63,11.85,11.33,11.33,52860
2021-12-31 07:00:00,11.85,11.85,11.56,11.7,6000
2022-01-04 07:00:00,11.7,12.15,11.63,11.93,38900
2022-01-05 07:00:00,12.0,12.0,11.7,11.7,34000
2022-01-06 07:00:00,11.56,11.63,11.26,11.26,82330
2022-01-07 07:00:00,11.48,12.37,11.41,11.56,42629
2022-01-10 07:00:00,11.85,12.3,11.56,11.63,67440
2022-01-11 07:00:00,11.63,11.63,11.11,11.56,26100
2022-01-12 07:00:00,11.18,11.56,10.67,11.18,29700
2022-01-13 07:00:00,11.18,11.18,10.37,10.44,22010
2022-01-14 07:00:00,10.74,11.04,10.07,10.96,16200
2022-01-17 07:00:00,10.15,10.37,9.93,10.37,23100
2022-01-18 07:00:00,9.63,9.7,9.33,9.33,18800
2022-01-19 07:00:00,9.33,10.0,9.33,9.33,2600
2022-01-20 07:00:00,9.33,9.85,9.11,9.78,36640
2022-01-21 07:00:00,9.78,9.78,9.48,9.78,6370
2022-01-24 07:00:00,9.48,9.63,9.26,9.63,17627
2022-01-25 07:00:00,9.26,9.63,8.89,9.04,6610
2022-01-26 07:00:00,9.11,9.56,9.11,9.33,2610
2022-01-27 07:00:00,9.11,9.56,8.74,9.26,6300
2022-01-28 07:00:00,9.04,9.26,8.44,8.52,16400
2022-02-07 07:00:00,9.33,9.33,8.89,8.89,4321
2022-02-08 07:00:00,8.89,9.48,8.52,9.33,6000
2022-02-09 07:00:00,8.89,9.26,8.74,9.26,12885
2022-02-10 07:00:00,8.89,9.11,8.52,8.52,18700
2022-02-11 07:00:00,8.52,8.82,8.52,8.74,15600
2022-02-14 07:00:00,8.89,9.26,8.82,8.82,14393
2022-02-15 07:00:00,8.89,8.89,8.59,8.89,8300
2022-02-16 07:00:00,8.89,9.41,8.82,9.18,8505
2022-02-17 07:00:00,9.18,9.18,9.18,9.18,7912
2022-02-18 07:00:00,8.96,9.11,8.89,8.89,7330
2022-02-21 07:00:00,8.89,9.26,8.89,9.26,24400
2022-02-22 07:00:00,8.96,9.48,8.89,8.89,12202
2022-02-23 07:00:00,9.04,9.48,9.04,9.33,19610
2022-02-24 07:00:00,9.63,9.63,8.59,9.11,19677
2022-02-25 07:00:00,9.33,9.63,9.11,9.41,26100
2022-02-28 07:00:00,9.11,9.41,9.11,9.18,8310
2022-03-01 07:00:00,9.11,9.26,9.11,9.26,15400
2022-03-02 07:00:00,9.26,9.56,9.11,9.26,10684
2022-03-03 07:00:00,9.26,9.48,8.89,9.26,15458
2022-03-04 07:00:00,9.18,9.56,9.18,9.56,15897
2022-03-07 07:00:00,9.56,10.44,9.56,10.44,82312
2022-03-08 07:00:00,11.11,11.48,10.52,10.96,54913
2022-03-09 07:00:00,10.96,10.96,10.07,10.3,29550
2022-03-10 07:00:00,10.52,10.52,10.0,10.3,39954
2022-03-11 07:00:00,10.3,10.37,9.93,10.3,39971
2022-03-14 07:00:00,10.3,11.11,10.22,10.74,65820
2022-03-15 07:00:00,10.74,10.82,10.52,10.82,41406
2022-03-16 07:00:00,10.82,11.78,10.82,11.33,84725
2022-03-17 07:00:00,11.41,11.7,11.11,11.33,40000
2022-03-18 07:00:00,11.33,12.0,11.18,12.0,63710
2022-03-21 07:00:00,12.0,13.04,11.85,11.85,81342
2022-03-22 07:00:00,11.85,12.22,11.7,11.85,27901
2022-03-23 07:00:00,11.85,12.07,11.56,12.07,39800
2022-03-24 07:00:00,11.85,12.07,11.78,12.0,53240
2022-03-25 07:00:00,11.85,12.07,11.78,11.85,81116
2022-03-28 07:00:00,11.85,11.93,11.11,11.85,99166
2022-03-29 07:00:00,11.56,11.85,11.56,11.85,67200
2022-03-30 07:00:00,11.85,11.85,11.33,11.56,27760
2022-03-31 07:00:00,11.48,11.7,11.33,11.7,41100
2022-04-01 07:00:00,11.7,11.85,11.33,11.78,47128
2022-04-04 07:00:00,11.78,12.07,11.63,11.85,40400
2022-04-05 07:00:00,11.7,11.85,11.48,11.85,53109
2022-04-06 07:00:00,11.48,11.85,11.41,11.78,29000
2022-04-07 07:00:00,11.85,11.85,11.48,11.63,24600
2022-04-08 07:00:00,11.41,11.78,11.18,11.48,8300
2022-04-12 07:00:00,11.78,11.78,10.37,11.11,16810
2022-04-13 07:00:00,11.04,11.48,10.37,11.48,8500
2022-04-14 07:00:00,11.41,11.7,11.18,11.41,6000
2022-04-15 07:00:00,11.33,11.33,10.67,11.04,11042
2022-04-18 07:00:00,11.33,11.33,10.37,10.44,10200
2022-04-19 07:00:00,11.11,11.11,9.63,10.22,9268
2022-04-20 07:00:00,9.48,10.15,9.26,9.26,21500
2022-04-21 07:00:00,8.52,9.26,8.37,9.26,27400
2022-04-22 07:00:00,9.26,9.26,8.37,9.18,6400
2022-04-25 07:00:00,9.26,9.26,8.3,8.82,106500
2022-04-26 07:00:00,8.82,9.04,8.22,9.04,12100
