time,open,high,low,close,volume
2022-03-03 07:00:00,26.12,26.12,26.12,26.12,300
2022-03-09 07:00:00,25.73,25.73,25.73,25.73,300
2022-03-14 07:00:00,23.47,23.47,23.47,23.47,100
2022-03-21 07:00:00,25.81,25.81,25.81,25.81,100
2022-03-23 07:00:00,23.86,23.86,23.86,23.86,200
2022-03-28 07:00:00,25.19,25.19,25.19,25.19,100
2022-03-29 07:00:00,25.11,25.11,25.11,25.11,100
2022-04-27 07:00:00,25.73,25.73,25.73,25.73,129
2022-05-05 07:00:00,25.73,25.73,25.73,25.73,2
2022-05-11 07:00:00,26.51,26.51,26.51,26.51,400
2022-05-24 07:00:00,26.51,26.51,26.51,27.48,1
2022-05-25 07:00:00,25.87,25.87,25.87,25.87,200
2022-05-27 07:00:00,25.87,25.87,25.87,25.87,100
2022-06-03 07:00:00,27.08,27.08,27.08,27.08,300
2022-06-07 07:00:00,25.87,25.87,25.87,25.87,100
2022-06-08 07:00:00,25.87,25.87,25.87,25.87,900
2022-06-20 07:00:00,25.87,25.87,25.87,25.87,100
2022-06-22 07:00:00,25.87,25.87,25.87,25.87,100
2022-06-27 07:00:00,25.87,25.87,25.87,25.87,1000
2022-07-06 07:00:00,25.87,25.87,25.87,25.87,500
2022-07-20 07:00:00,25.87,25.87,25.87,25.87,1
2022-08-10 07:00:00,28.45,28.45,28.45,28.45,500
2022-08-17 07:00:00,29.1,30.31,29.1,30.31,1300
2022-08-19 07:00:00,27.48,27.48,27.48,27.48,1800
2022-08-23 07:00:00,27.48,27.48,27.48,27.48,27
2022-08-24 07:00:00,29.91,29.91,29.91,29.91,600
2022-08-25 07:00:00,28.29,28.29,28.29,28.29,2100
2022-09-12 07:00:00,28.29,28.29,28.29,28.29,10
2022-09-16 07:00:00,28.29,28.29,28.29,28.29,6
2022-09-23 07:00:00,28.29,28.29,28.29,28.29,26
2022-10-03 07:00:00,28.29,28.29,28.29,28.29,1
2022-10-31 07:00:00,29.1,29.1,29.1,29.1,700
2022-11-17 07:00:00,26.27,26.27,26.27,26.27,100
2022-11-18 07:00:00,23.76,23.76,23.76,23.76,100
2022-11-21 07:00:00,21.5,21.5,21.5,21.5,100
2022-11-22 07:00:00,19.48,19.48,19.48,19.48,100
2022-11-23 07:00:00,17.54,21.42,17.54,21.42,200
2022-11-24 07:00:00,21.42,21.42,21.42,21.42,1
2022-11-25 07:00:00,23.44,23.44,23.44,23.44,100
2022-11-29 07:00:00,24.25,24.25,24.25,24.25,100
2022-11-30 07:00:00,24.25,24.25,24.25,24.25,3
2022-12-01 07:00:00,25.46,25.46,25.46,25.46,100
2022-12-02 07:00:00,27.08,27.08,27.08,27.08,100
2022-12-07 07:00:00,27.73,27.73,27.73,27.73,100
2022-12-08 07:00:00,27.64,27.64,27.64,27.64,100
2022-12-09 07:00:00,27.73,27.73,27.73,27.73,100
2022-12-12 07:00:00,27.73,27.73,27.73,27.73,100
2022-12-14 07:00:00,27.73,27.73,27.73,27.73,2
2022-12-16 07:00:00,26.43,26.59,26.43,26.59,400
2022-12-28 07:00:00,24.33,24.33,24.33,24.33,100
2022-12-29 07:00:00,21.91,21.91,21.91,21.91,100
2023-01-04 07:00:00,21.1,21.1,21.1,21.1,100
2023-01-06 07:00:00,23.2,23.2,23.2,23.2,100
2023-01-09 07:00:00,20.94,20.94,20.94,20.94,103
