time,open,high,low,close,volume
2021-04-23 07:00:00,4.3,4.5,4.2,4.5,127900
2021-04-26 07:00:00,4.5,4.5,4.1,4.3,293700
2021-04-27 07:00:00,4.2,4.3,4.0,4.2,155700
2021-04-28 07:00:00,4.0,4.3,4.0,4.3,208100
2021-04-29 07:00:00,4.3,4.3,4.0,4.2,217700
2021-05-04 07:00:00,4.0,4.1,3.9,4.1,124500
2021-05-05 07:00:00,3.9,4.5,3.8,4.3,353700
2021-05-06 07:00:00,4.3,4.3,4.0,4.1,128600
2021-05-07 07:00:00,4.0,4.1,3.8,4.0,150600
2021-05-10 07:00:00,3.9,4.0,3.8,3.8,149900
2021-05-11 07:00:00,3.8,4.1,3.8,4.1,189100
2021-05-12 07:00:00,4.1,4.1,3.9,4.1,42900
2021-05-13 07:00:00,4.0,4.1,3.9,4.0,164300
2021-05-14 07:00:00,4.0,4.1,3.7,4.0,541625
2021-05-17 07:00:00,4.0,4.0,3.8,3.9,298400
2021-05-18 07:00:00,3.8,4.2,3.8,4.2,476605
2021-05-19 07:00:00,4.2,4.2,4.0,4.0,189410
2021-05-20 07:00:00,3.9,4.1,3.9,3.9,106300
2021-05-21 07:00:00,3.9,4.1,3.8,4.0,205600
2021-05-24 07:00:00,3.9,4.0,3.9,4.0,218500
2021-05-25 07:00:00,4.0,4.0,3.8,4.0,286420
2021-05-26 07:00:00,3.9,4.0,3.8,3.9,122899
2021-05-27 07:00:00,3.9,4.0,3.7,3.8,235729
2021-05-28 07:00:00,3.8,3.9,3.7,3.9,246621
2021-05-31 07:00:00,3.9,3.9,3.7,3.8,152100
2021-06-01 07:00:00,3.8,3.9,3.6,3.9,362700
2021-06-02 07:00:00,3.9,3.9,3.7,3.8,247118
2021-06-03 07:00:00,3.8,4.1,3.8,4.1,344723
2021-06-04 07:00:00,4.1,4.2,3.9,4.0,239400
2021-06-07 07:00:00,4.0,4.0,3.7,3.8,185500
2021-06-08 07:00:00,3.8,3.9,3.7,3.7,225500
2021-06-09 07:00:00,3.7,3.9,3.7,3.8,105376
2021-06-10 07:00:00,3.8,3.8,3.6,3.7,340600
2021-06-11 07:00:00,3.7,3.8,3.5,3.7,283300
2021-06-14 07:00:00,3.7,3.7,3.6,3.7,128550
2021-06-15 07:00:00,3.7,3.7,3.6,3.6,150900
2021-06-16 07:00:00,3.6,3.7,3.5,3.7,130750
2021-06-17 07:00:00,3.7,3.7,3.5,3.6,137518
2021-06-18 07:00:00,3.7,3.7,3.6,3.7,244700
2021-06-21 07:00:00,3.6,3.7,3.6,3.6,80900
2021-06-22 07:00:00,3.6,3.7,3.6,3.6,56800
2021-06-23 07:00:00,3.6,3.7,3.5,3.7,190050
2021-06-24 07:00:00,3.6,3.7,3.5,3.6,196700
2021-06-25 07:00:00,3.6,3.9,3.6,3.9,453400
2021-06-28 07:00:00,3.9,4.1,3.7,3.8,357450
2021-06-29 07:00:00,3.8,3.9,3.6,3.7,205100
2021-06-30 07:00:00,3.7,3.8,3.7,3.7,97420
