time,open,high,low,close,volume
2021-04-29 07:00:00,22.56,22.56,22.21,22.21,1041
2021-05-04 07:00:00,24.29,24.29,24.22,24.22,200
2021-05-05 07:00:00,24.22,24.22,24.22,24.22,4
2021-05-07 07:00:00,24.22,24.22,24.22,24.22,3
2021-05-11 07:00:00,23.6,23.6,23.6,23.6,100
2021-05-14 07:00:00,21.52,23.25,21.52,23.25,26207
2021-05-17 07:00:00,22.21,24.22,22.21,24.22,529
2021-05-18 07:00:00,22.35,22.35,22.35,22.35,100
2021-05-19 07:00:00,23.11,23.11,23.11,23.11,400
2021-05-21 07:00:00,22.21,23.88,22.21,23.88,300
2021-06-07 07:00:00,22.3,22.3,22.3,22.3,100
2021-06-08 07:00:00,24.3,24.3,24.3,24.3,190
2021-06-09 07:00:00,23.59,23.59,23.59,23.59,100
2021-06-10 07:00:00,22.95,23.23,22.95,23.23,1110
2021-06-11 07:00:00,22.95,23.23,22.95,23.23,10500
2021-06-15 07:00:00,23.23,23.23,23.23,23.23,15900
2021-06-18 07:00:00,23.23,23.23,23.23,23.23,2100
2021-06-21 07:00:00,23.23,23.23,23.23,23.23,5500
2021-06-22 07:00:00,23.23,23.23,23.23,23.23,100
2021-06-24 07:00:00,22.88,22.88,22.88,22.88,1580
2021-06-28 07:00:00,24.66,24.66,24.66,24.66,700
2021-06-29 07:00:00,24.45,24.45,24.45,24.45,100
2021-07-06 07:00:00,22.52,22.52,22.52,22.52,200
2021-07-07 07:00:00,22.52,22.52,22.52,22.52,1400
2021-07-09 07:00:00,22.52,22.52,22.52,22.52,300
2021-07-19 07:00:00,22.52,22.52,22.52,22.52,21
2021-07-20 07:00:00,22.52,22.52,22.52,22.52,39
2021-07-21 07:00:00,24.23,24.23,24.23,24.23,100
2021-07-23 07:00:00,22.88,23.23,22.88,23.23,1500
2021-07-29 07:00:00,23.23,23.23,23.23,23.23,60
2021-07-30 07:00:00,21.8,21.8,21.44,21.44,2900
2021-08-02 07:00:00,21.44,21.44,21.44,21.44,1000
2021-08-04 07:00:00,22.52,22.52,22.52,22.52,2000
2021-08-06 07:00:00,22.52,22.52,22.52,22.52,600
2021-08-10 07:00:00,22.52,23.23,22.52,23.23,3900
2021-08-12 07:00:00,21.44,23.23,21.44,23.23,2500
2021-08-13 07:00:00,23.23,23.23,23.23,23.23,2000
2021-08-17 07:00:00,23.16,23.23,23.16,23.23,2300
2021-08-26 07:00:00,23.23,23.23,23.23,23.23,1900
2021-08-30 07:00:00,23.59,23.59,23.59,23.59,2000
2021-08-31 07:00:00,23.95,23.95,23.95,23.95,100
2021-09-07 07:00:00,23.23,23.23,23.23,23.23,1500
2021-09-08 07:00:00,23.23,23.23,23.23,23.23,1000
2021-09-09 07:00:00,23.23,23.23,23.23,23.23,3500
2021-09-13 07:00:00,23.23,23.23,23.23,23.23,400
2021-09-14 07:00:00,23.23,23.23,23.23,23.23,100
2021-09-15 07:00:00,23.6,23.6,23.6,23.6,2500
2021-09-16 07:00:00,22.22,22.22,22.22,22.22,400
2021-09-17 07:00:00,22.22,22.22,22.22,22.22,95
2021-09-20 07:00:00,24.25,24.39,24.25,24.39,2900
2021-09-21 07:00:00,24.39,24.39,24.39,24.39,400
2021-09-23 07:00:00,24.39,24.39,24.39,24.39,100
2021-09-27 07:00:00,24.39,24.39,24.39,24.39,5
2021-10-01 07:00:00,24.39,24.39,24.39,24.39,4100
2021-10-04 07:00:00,25.19,25.19,25.19,25.19,100
2021-10-06 07:00:00,25.41,25.41,25.41,25.41,100
2021-10-12 07:00:00,23.6,23.6,23.6,23.6,6000
2021-10-13 07:00:00,23.6,23.6,23.6,23.6,1000
2021-10-14 07:00:00,23.67,23.67,23.67,23.67,2000
2021-10-15 07:00:00,21.34,23.3,21.34,23.3,600
2021-10-18 07:00:00,23.67,23.67,23.67,23.67,1000
2021-10-22 07:00:00,23.67,23.96,23.67,23.96,5400
2021-10-25 07:00:00,23.96,24.18,23.96,24.18,8700
2021-10-27 07:00:00,23.6,23.6,23.6,23.6,800
2021-10-28 07:00:00,23.6,23.6,23.6,23.6,430
2021-11-01 07:00:00,23.6,23.6,23.6,23.6,200
2021-11-02 07:00:00,23.6,23.96,23.6,23.96,19030
2021-11-03 07:00:00,22.14,22.14,22.14,22.14,100
2021-11-04 07:00:00,23.96,24.25,23.96,24.25,800
2021-11-08 07:00:00,23.6,23.74,23.6,23.74,400
2021-11-11 07:00:00,23.74,23.96,23.74,23.96,4000
2021-11-15 07:00:00,23.23,23.23,23.23,23.23,3000
2021-11-17 07:00:00,23.23,23.23,22.22,22.22,1232
2021-11-18 07:00:00,23.4,24.15,23.4,24.15,9044
2021-11-22 07:00:00,24.15,24.15,24.15,24.15,32
2021-11-23 07:00:00,22.29,24.15,22.29,24.15,10909
2021-11-24 07:00:00,24.15,24.15,24.15,24.15,5000
2021-11-25 07:00:00,24.15,26.45,24.15,24.22,104200
2021-11-29 07:00:00,24.15,24.15,24.15,24.15,600
2021-11-30 07:00:00,24.15,24.15,24.15,24.15,200
2021-12-02 07:00:00,25.26,25.26,25.26,25.26,600
2021-12-08 07:00:00,25.26,25.26,25.26,25.26,9
2021-12-10 07:00:00,25.26,26.75,24.52,24.52,15800
2021-12-15 07:00:00,23.03,23.4,23.03,23.4,9000
2021-12-20 07:00:00,23.4,23.4,23.4,23.4,62
2022-01-07 07:00:00,25.26,25.26,25.26,25.26,100
2022-01-11 07:00:00,23.78,23.78,23.78,23.78,1400
2022-01-13 07:00:00,25.26,25.26,25.26,25.26,2015
2022-01-18 07:00:00,23.48,23.48,23.48,23.48,100
2022-01-20 07:00:00,23.48,23.48,23.48,23.48,47
2022-01-24 07:00:00,24.44,25.26,24.44,25.26,2000
2022-01-28 07:00:00,22.88,22.88,22.88,22.88,195
2022-02-07 07:00:00,23.78,25.11,23.78,25.11,1405
2022-02-08 07:00:00,25.11,25.11,25.11,25.11,1000
