time,open,high,low,close,volume
2024-02-02 07:00:00,8.24,8.76,8.24,8.74,848600
2024-02-05 07:00:00,8.74,8.78,8.67,8.72,780800
2024-02-06 07:00:00,8.72,8.76,8.63,8.7,559400
2024-02-07 07:00:00,8.67,8.76,8.67,8.74,616000
2024-02-15 07:00:00,8.74,8.74,8.63,8.74,522800
2024-02-16 07:00:00,8.74,8.76,8.59,8.74,540200
2024-02-19 07:00:00,8.74,8.78,8.7,8.76,548800
2024-02-20 07:00:00,8.76,8.87,8.67,8.78,625600
2024-02-21 07:00:00,8.78,8.8,8.65,8.76,772300
2024-02-22 07:00:00,8.76,8.82,8.65,8.76,467100
2024-02-23 07:00:00,8.76,8.82,8.65,8.74,552600
2024-02-26 07:00:00,8.72,8.76,8.61,8.74,569500
2024-02-27 07:00:00,8.74,8.74,8.59,8.67,530400
2024-02-28 07:00:00,8.67,8.7,8.54,8.65,483300
2024-02-29 07:00:00,8.65,8.74,8.63,8.65,552700
2024-03-01 07:00:00,8.65,8.74,8.61,8.72,613300
2024-03-04 07:00:00,8.72,8.78,8.65,8.76,580500
2024-03-05 07:00:00,8.76,8.78,8.61,8.76,538000
2024-03-06 07:00:00,8.76,8.8,8.65,8.76,407800
2024-03-07 07:00:00,8.76,8.8,8.67,8.74,476800
2024-03-08 07:00:00,8.74,8.78,8.67,8.74,412400
2024-03-11 07:00:00,8.74,8.78,8.59,8.74,461300
2024-03-12 07:00:00,8.74,8.78,8.63,8.74,591600
2024-03-13 07:00:00,8.74,8.78,8.65,8.72,494200
2024-03-14 07:00:00,8.72,8.74,8.59,8.72,429100
2024-03-15 07:00:00,8.72,8.72,8.61,8.72,460300
2024-03-18 07:00:00,8.72,8.72,8.59,8.72,520400
2024-03-19 07:00:00,8.72,8.72,8.59,8.72,547000
2024-03-20 07:00:00,8.72,8.72,8.59,8.72,549100
2024-03-21 07:00:00,8.72,8.74,8.59,8.74,387100
2024-03-22 07:00:00,8.74,8.76,8.61,8.76,469900
2024-03-25 07:00:00,8.76,8.78,8.61,8.72,522000
2024-03-26 07:00:00,8.72,8.72,8.54,8.67,499900
2024-03-27 07:00:00,8.67,8.7,8.63,8.63,511900
2024-03-28 07:00:00,8.63,8.7,8.61,8.65,392700
2024-03-29 07:00:00,8.65,8.72,8.59,8.65,490100
2024-04-01 07:00:00,8.57,8.7,8.44,8.63,450000
2024-04-02 07:00:00,8.63,8.63,8.54,8.63,525900
2024-04-03 07:00:00,8.63,8.7,8.57,8.65,490100
2024-04-04 07:00:00,8.65,8.65,8.57,8.65,493100
2024-04-05 07:00:00,8.65,8.67,8.52,8.63,503400
2024-04-08 07:00:00,8.63,8.65,8.5,8.63,494600
2024-04-09 07:00:00,8.63,8.65,8.5,8.63,454000
2024-04-10 07:00:00,8.63,8.63,8.5,8.63,434800
2024-04-11 07:00:00,8.63,8.65,8.5,8.63,304900
2024-04-12 07:00:00,8.63,8.67,8.5,8.63,416200
2024-04-15 07:00:00,8.63,8.65,8.5,8.57,369500
2024-04-16 07:00:00,8.57,8.59,8.44,8.57,463300
2024-04-17 07:00:00,8.54,8.61,8.46,8.57,500100
2024-04-19 07:00:00,8.54,8.59,8.44,8.44,543800
2024-04-22 07:00:00,8.46,8.54,8.41,8.48,418400
2024-04-23 07:00:00,8.48,8.48,8.35,8.48,534900
2024-04-24 07:00:00,8.48,8.63,8.46,8.61,478100
2024-04-25 07:00:00,8.61,8.63,8.44,8.59,587700
2024-04-26 07:00:00,8.57,8.57,8.37,8.44,556900
2024-05-02 07:00:00,8.44,8.48,8.35,8.48,543100
2024-05-03 07:00:00,8.48,8.5,8.31,8.46,636100
2024-05-06 07:00:00,8.46,8.57,8.39,8.57,574400
2024-05-07 07:00:00,8.57,8.63,8.39,8.54,462500
2024-05-08 07:00:00,8.54,8.59,8.39,8.54,541400
2024-05-09 07:00:00,8.54,8.61,8.39,8.52,512900
2024-05-10 07:00:00,8.52,8.54,8.37,8.48,484200
2024-05-13 07:00:00,8.48,8.5,8.33,8.46,566200
2024-05-14 07:00:00,8.46,8.52,8.31,8.46,625400
2024-05-15 07:00:00,8.46,8.48,8.28,8.46,544700
2024-05-16 07:00:00,8.44,8.48,8.31,8.39,443300
2024-05-17 07:00:00,8.39,8.57,8.33,8.48,530100
2024-05-20 07:00:00,8.48,8.61,8.48,8.59,551500
2024-05-21 07:00:00,8.59,8.59,8.5,8.57,441200
2024-05-22 07:00:00,8.57,8.63,8.48,8.57,514500
2024-05-23 07:00:00,8.57,8.65,8.5,8.59,444700
2024-05-24 07:00:00,8.59,8.61,8.46,8.57,592200
2024-05-27 07:00:00,8.57,8.63,8.48,8.61,424300
2024-05-28 07:00:00,8.61,8.72,8.5,8.63,532100
2024-05-29 07:00:00,8.63,8.63,8.48,8.57,480600
2024-05-30 07:00:00,8.57,8.61,8.5,8.57,513700
2024-05-31 07:00:00,8.57,8.63,8.48,8.57,443000
2024-06-03 07:00:00,8.57,8.63,8.48,8.61,542700
2024-06-04 07:00:00,8.61,8.67,8.5,8.59,421300
2024-06-05 07:00:00,8.59,8.67,8.5,8.59,525400
2024-06-06 07:00:00,8.59,8.61,8.44,8.52,463600
2024-06-07 07:00:00,8.5,8.57,8.44,8.48,444300
2024-06-10 07:00:00,8.48,8.57,8.39,8.44,427500
2024-06-11 07:00:00,8.46,8.48,8.39,8.46,1070100
2024-06-12 07:00:00,8.46,8.5,8.39,8.48,459500
2024-06-13 07:00:00,8.48,8.52,8.44,8.5,507400
2024-06-14 07:00:00,8.5,8.54,8.44,8.46,460900
2024-06-17 07:00:00,8.46,8.48,8.39,8.44,561500
2024-06-18 07:00:00,8.44,8.52,8.44,8.5,362000
2024-06-19 07:00:00,8.5,8.54,8.44,8.52,350700
2024-06-20 07:00:00,8.5,8.57,8.46,8.52,299500
2024-06-21 07:00:00,8.52,8.52,8.46,8.5,306900
2024-06-24 07:00:00,8.52,8.54,8.48,8.5,271200
2024-06-25 07:00:00,8.5,8.57,8.46,8.54,296700
2024-06-26 07:00:00,8.52,8.59,8.48,8.57,396700
2024-06-27 07:00:00,8.54,8.59,8.48,8.57,306600
2024-06-28 07:00:00,8.57,8.59,8.5,8.54,431200
2024-07-01 07:00:00,8.52,8.57,8.48,8.5,263700
2024-07-02 07:00:00,8.5,8.54,8.44,8.46,269200
2024-07-03 07:00:00,8.48,8.5,8.41,8.46,294500
2024-07-04 07:00:00,8.46,8.52,8.41,8.5,295100
2024-07-05 07:00:00,8.52,8.57,8.46,8.54,382300
2024-07-08 07:00:00,8.54,8.61,8.48,8.57,384200
2024-07-09 07:00:00,8.57,8.61,8.48,8.54,370700
2024-07-10 07:00:00,8.54,8.54,8.46,8.54,381900
2024-07-11 07:00:00,8.54,8.59,8.48,8.52,374700
2024-07-12 07:00:00,8.5,8.54,8.48,8.54,391600
2024-07-15 07:00:00,8.54,8.57,8.48,8.57,407300
2024-07-16 07:00:00,8.57,8.63,8.48,8.59,479100
2024-07-17 07:00:00,8.59,8.63,8.41,8.44,404000
2024-07-18 07:00:00,8.44,8.46,8.35,8.37,451800
2024-07-19 07:00:00,8.37,8.41,8.28,8.35,482300
