time,open,high,low,close,volume
2019-09-03 07:00:00,1.35,1.36,1.34,1.35,8749750
2019-09-04 07:00:00,1.35,1.35,1.33,1.35,993610
2019-09-05 07:00:00,1.34,1.35,1.34,1.35,3042380
2019-09-06 07:00:00,1.35,1.36,1.33,1.36,5588490
2019-09-09 07:00:00,1.36,1.36,1.34,1.35,1689290
2019-09-10 07:00:00,1.34,1.34,1.31,1.33,3181460
2019-09-11 07:00:00,1.32,1.32,1.29,1.3,1388280
2019-09-12 07:00:00,1.3,1.31,1.28,1.28,1693020
2019-09-13 07:00:00,1.29,1.29,1.25,1.27,2778970
2019-09-16 07:00:00,1.26,1.26,1.23,1.24,2756700
2019-09-17 07:00:00,1.24,1.24,1.2,1.24,3968340
2019-09-18 07:00:00,1.23,1.24,1.22,1.23,902190
2019-09-19 07:00:00,1.21,1.23,1.21,1.23,1903800
2019-09-20 07:00:00,1.22,1.24,1.22,1.23,1280450
2019-09-23 07:00:00,1.22,1.23,1.21,1.22,1065570
2019-09-24 07:00:00,1.22,1.23,1.21,1.22,2722670
2019-09-25 07:00:00,1.22,1.23,1.21,1.22,1776270
2019-09-26 07:00:00,1.22,1.22,1.21,1.21,920900
2019-09-27 07:00:00,1.21,1.21,1.19,1.21,1254720
2019-09-30 07:00:00,1.2,1.21,1.16,1.16,2941330
2019-10-01 07:00:00,1.14,1.16,1.14,1.14,2181290
2019-10-02 07:00:00,1.14,1.14,1.11,1.12,2208980
2019-10-03 07:00:00,1.12,1.12,1.05,1.07,12745570
2019-10-04 07:00:00,1.08,1.14,1.08,1.14,3590650
2019-10-07 07:00:00,1.2,1.2,1.14,1.16,3688950
2019-10-08 07:00:00,1.13,1.16,1.1,1.13,7131220
2019-10-09 07:00:00,1.13,1.13,1.1,1.1,3207940
2019-10-10 07:00:00,1.1,1.1,1.07,1.09,1568250
2019-10-11 07:00:00,1.08,1.09,1.06,1.08,1862290
2019-10-14 07:00:00,1.08,1.15,1.08,1.12,3034620
2019-10-15 07:00:00,1.12,1.14,1.11,1.14,824510
2019-10-16 07:00:00,1.13,1.13,1.1,1.12,1189820
2019-10-17 07:00:00,1.11,1.12,1.1,1.11,1054410
2019-10-18 07:00:00,1.1,1.14,1.1,1.12,2283340
2019-10-21 07:00:00,1.15,1.15,1.12,1.13,5093330
2019-10-22 07:00:00,1.13,1.16,1.13,1.15,3221460
2019-10-23 07:00:00,1.15,1.2,1.14,1.16,6511440
2019-10-24 07:00:00,1.16,1.19,1.15,1.15,1146370
2019-10-25 07:00:00,1.16,1.16,1.14,1.14,972290
2019-10-28 07:00:00,1.13,1.15,1.13,1.14,816470
2019-10-29 07:00:00,1.13,1.16,1.13,1.13,1838910
2019-10-30 07:00:00,1.14,1.15,1.12,1.13,2804380
2019-10-31 07:00:00,1.14,1.14,1.12,1.13,1763770
2019-11-01 07:00:00,1.13,1.13,1.11,1.12,1911140
2019-11-04 07:00:00,1.12,1.12,1.1,1.1,2617170
2019-11-05 07:00:00,1.09,1.1,1.07,1.08,1806270
