time,open,high,low,close,volume
2023-03-23 07:00:00,15.42,15.42,15.22,15.32,6700
2023-03-24 07:00:00,15.32,15.42,15.32,15.42,6400
2023-03-27 07:00:00,15.37,15.42,15.32,15.42,6700
2023-03-28 07:00:00,15.37,15.42,15.32,15.42,6300
2023-03-29 07:00:00,15.37,15.42,15.32,15.42,6400
2023-03-30 07:00:00,15.37,15.68,15.37,15.63,8400
2023-03-31 07:00:00,15.63,15.98,15.63,15.98,10700
2023-04-03 07:00:00,15.88,15.88,15.63,15.63,8600
2023-04-04 07:00:00,15.68,15.93,15.68,15.93,10100
2023-04-05 07:00:00,15.83,16.04,15.83,15.93,10200
2023-04-06 07:00:00,15.93,15.93,15.68,15.78,8100
2023-04-07 07:00:00,15.78,15.78,15.57,15.57,8600
2023-04-10 07:00:00,15.63,15.83,15.63,15.78,8500
2023-04-11 07:00:00,15.73,15.73,15.47,15.47,8600
2023-04-12 07:00:00,15.57,15.83,15.57,15.83,9200
2023-04-13 07:00:00,15.73,15.93,15.73,15.88,8500
2023-04-14 07:00:00,15.88,15.88,15.63,15.63,8600
2023-04-17 07:00:00,15.73,15.73,15.47,15.47,8600
2023-04-18 07:00:00,15.57,15.68,15.52,15.57,8200
2023-04-19 07:00:00,15.63,15.88,15.63,15.88,8200
2023-04-20 07:00:00,15.78,15.78,15.52,15.52,8200
2023-04-21 07:00:00,15.63,15.68,15.52,15.68,8200
2023-04-24 07:00:00,15.63,15.63,15.52,15.52,8400
2023-04-25 07:00:00,15.57,15.88,15.57,15.88,8700
2023-04-26 07:00:00,15.78,15.88,15.68,15.88,7900
2023-04-27 07:00:00,15.73,15.93,15.73,15.93,8400
2023-04-28 07:00:00,15.83,16.19,15.83,16.19,11100
2023-05-04 07:00:00,16.04,16.34,16.04,16.34,8600
2023-05-05 07:00:00,16.24,16.24,15.93,15.98,8100
2023-05-08 07:00:00,16.14,16.34,15.93,15.98,10200
2023-05-09 07:00:00,16.14,16.14,15.88,15.93,8300
2023-05-10 07:00:00,16.04,16.09,15.78,15.78,8100
2023-05-11 07:00:00,15.88,15.98,15.78,15.93,8200
2023-05-12 07:00:00,15.88,15.98,15.88,15.88,7100
2023-05-15 07:00:00,15.93,15.98,15.83,15.83,7100
2023-05-16 07:00:00,15.88,15.93,15.78,15.93,6100
2023-05-17 07:00:00,15.83,15.98,15.78,15.98,8900
2023-05-18 07:00:00,15.93,15.98,15.83,15.98,7900
2023-05-19 07:00:00,15.93,16.09,15.93,16.04,8600
2023-05-22 07:00:00,15.98,15.98,15.83,15.93,7400
2023-05-23 07:00:00,15.88,16.04,15.88,15.98,8100
2023-05-24 07:00:00,15.98,15.98,15.88,15.98,7200
2023-05-25 07:00:00,15.93,16.09,15.93,16.09,8100
2023-05-26 07:00:00,15.98,16.14,15.98,16.14,8100
2023-05-29 07:00:00,16.09,16.24,16.09,16.24,8100
2023-05-30 07:00:00,16.19,16.19,16.04,16.09,6400
2023-05-31 07:00:00,16.09,16.09,15.98,15.98,6800
2023-06-01 07:00:00,16.04,16.19,16.04,16.19,8200
2023-06-02 07:00:00,16.14,16.29,16.14,16.24,8200
2023-06-05 07:00:00,16.24,16.34,16.24,16.29,7300
2023-06-06 07:00:00,16.29,16.29,16.14,16.19,7200
2023-06-07 07:00:00,16.19,16.29,16.19,16.24,7200
2023-06-08 07:00:00,16.24,16.34,16.24,16.29,7100
2023-06-09 07:00:00,16.29,16.29,16.19,16.24,7100
2023-06-12 07:00:00,16.24,16.24,16.09,16.09,7100
2023-06-13 07:00:00,16.14,16.29,16.14,16.29,7400
2023-06-14 07:00:00,16.24,16.34,16.24,16.34,7100
2023-06-15 07:00:00,16.29,16.34,16.24,16.34,7400
2023-06-16 07:00:00,16.29,16.45,16.24,16.39,8100
2023-06-19 07:00:00,16.34,16.34,16.19,16.19,7400
2023-06-20 07:00:00,16.24,16.34,16.24,16.29,7200
2023-06-21 07:00:00,16.29,16.39,16.29,16.34,7200
2023-06-22 07:00:00,16.34,16.45,16.29,16.34,7400
2023-06-23 07:00:00,16.34,16.39,16.29,16.34,7100
2023-06-26 07:00:00,16.34,16.34,16.19,16.34,7300
2023-06-27 07:00:00,16.29,16.34,16.24,16.34,7200
2023-06-28 07:00:00,16.29,16.34,16.29,16.29,7600
2023-06-29 07:00:00,16.29,16.29,16.14,16.19,7200
2023-06-30 07:00:00,16.19,16.29,16.19,16.19,6600
2023-07-03 07:00:00,16.24,16.29,16.19,16.24,5300
2023-07-04 07:00:00,16.24,16.29,16.24,16.29,5800
2023-07-05 07:00:00,16.24,16.34,16.24,16.29,5900
2023-07-06 07:00:00,16.29,16.34,16.24,16.29,5400
2023-07-07 07:00:00,16.24,16.29,16.14,16.29,5300
2023-07-10 07:00:00,16.19,16.24,16.14,16.19,5400
2023-07-11 07:00:00,16.19,16.29,16.19,16.24,5200
2023-07-12 07:00:00,16.24,16.34,16.24,16.24,5100
2023-07-13 07:00:00,16.24,16.29,16.24,16.24,5100
2023-07-14 07:00:00,16.29,16.34,16.24,16.24,5000
2023-07-17 07:00:00,16.29,16.34,16.29,16.29,4900
2023-07-18 07:00:00,16.29,16.39,16.24,16.39,4900
2023-07-19 07:00:00,16.29,16.34,16.29,16.34,4800
2023-07-20 07:00:00,16.39,16.39,16.29,16.39,5200
2023-07-21 07:00:00,16.34,16.39,16.29,16.39,4700
2023-07-24 07:00:00,16.34,16.45,16.29,16.29,5200
2023-07-25 07:00:00,16.39,16.39,16.34,16.34,4700
2023-07-26 07:00:00,16.34,16.39,16.29,16.34,5000
2023-07-27 07:00:00,16.34,16.39,16.34,16.34,4700
2023-07-28 07:00:00,16.34,16.34,16.34,16.34,4800
2023-07-31 07:00:00,16.34,16.39,16.24,16.24,5100
2023-08-01 07:00:00,16.34,16.39,16.34,16.34,4700
2023-08-02 07:00:00,16.39,16.45,16.29,16.29,5000
2023-08-03 07:00:00,16.39,16.45,16.34,16.34,4600
2023-08-04 07:00:00,16.39,16.5,16.39,16.5,4500
2023-08-07 07:00:00,16.29,16.29,16.19,16.24,5100
2023-08-08 07:00:00,16.29,16.39,16.24,16.24,4500
2023-08-09 07:00:00,16.29,16.29,16.19,16.24,5100
2023-08-10 07:00:00,16.24,16.29,16.19,16.29,4500
2023-08-11 07:00:00,16.24,16.29,16.19,16.29,4900
2023-08-14 07:00:00,16.24,16.34,16.24,16.29,4600
2023-08-15 07:00:00,16.29,16.39,16.14,16.39,4500
2023-08-16 07:00:00,16.29,16.34,16.24,16.34,4400
2023-08-17 07:00:00,16.19,16.29,16.14,16.19,4800
2023-08-18 07:00:00,16.19,16.65,16.09,16.65,16300
2023-08-21 07:00:00,16.7,16.8,16.7,16.8,12800
2023-08-22 07:00:00,16.8,16.91,16.8,16.91,12400
2023-08-23 07:00:00,16.85,16.96,16.75,16.8,12900
2023-08-24 07:00:00,16.85,16.96,16.75,16.91,12300
2023-08-25 07:00:00,16.91,16.91,16.7,16.7,8800
2023-08-28 07:00:00,16.75,16.8,16.7,16.75,8300
2023-08-29 07:00:00,16.8,16.8,16.75,16.8,8800
2023-08-30 07:00:00,16.85,16.91,16.8,16.85,7600
2023-08-31 07:00:00,16.85,16.96,16.85,16.91,7300
2023-09-05 07:00:00,15.37,15.37,15.11,15.22,9800
2023-09-06 07:00:00,15.22,15.22,14.81,14.81,10400
2023-09-07 07:00:00,15.01,15.27,14.81,14.81,10200
2023-09-08 07:00:00,15.06,15.06,14.81,14.81,10100
2023-09-11 07:00:00,15.01,15.01,14.81,14.81,10100
2023-09-12 07:00:00,14.96,15.63,14.81,15.63,13000
2023-09-13 07:00:00,15.57,15.98,15.57,15.88,10100
2023-09-14 07:00:00,15.88,16.29,15.88,16.29,9200
2023-09-15 07:00:00,16.19,16.29,16.19,16.29,9200
2023-09-18 07:00:00,16.24,16.34,16.19,16.34,7200
2023-09-19 07:00:00,16.24,16.29,16.14,16.14,7600
2023-09-20 07:00:00,16.14,16.19,16.14,16.14,7200
2023-09-21 07:00:00,16.14,16.24,16.14,16.24,5700
2023-09-22 07:00:00,16.19,16.39,16.19,16.39,7100
2023-09-25 07:00:00,16.29,16.29,16.29,16.29,10500
