time,open,high,low,close,volume
2024-03-07 07:00:00,10.27,10.27,10.27,10.27,100
2024-03-11 07:00:00,10.65,10.74,10.65,10.74,2728
2024-03-12 07:00:00,10.46,10.46,10.46,10.46,1053
2024-03-13 07:00:00,10.46,10.46,10.46,10.46,10
2024-03-14 07:00:00,11.11,11.39,11.11,11.39,429
2024-03-15 07:00:00,11.39,11.39,11.39,11.39,61
2024-03-19 07:00:00,10.46,10.46,10.36,10.36,300
2024-03-20 07:00:00,10.36,10.36,10.36,10.36,1
2024-03-22 07:00:00,10.36,10.36,10.36,10.36,1
2024-03-25 07:00:00,10.36,10.36,10.36,10.36,200
2024-03-26 07:00:00,10.46,10.74,10.46,10.74,3200
2024-03-27 07:00:00,10.93,10.93,10.93,10.93,401
2024-03-29 07:00:00,10.93,10.93,10.93,10.93,200
2024-04-01 07:00:00,10.93,10.93,10.55,10.55,200
2024-04-02 07:00:00,10.55,10.55,10.46,10.46,600
2024-04-03 07:00:00,10.65,10.65,10.65,10.65,600
2024-04-05 07:00:00,10.74,10.74,10.55,10.55,3400
2024-04-08 07:00:00,10.27,10.27,10.27,10.27,101
2024-04-09 07:00:00,10.27,10.27,10.27,10.27,22
2024-04-11 07:00:00,10.74,11.3,10.74,11.3,20239
2024-04-12 07:00:00,12.14,12.14,10.83,11.58,4900
2024-04-15 07:00:00,11.49,11.58,11.49,11.58,4220
2024-04-16 07:00:00,11.49,11.58,11.49,11.58,4010
2024-04-19 07:00:00,10.83,10.83,10.83,10.83,100
2024-04-22 07:00:00,11.58,11.58,11.58,11.58,100
2024-04-23 07:00:00,11.58,11.58,11.58,11.58,55
2024-04-24 07:00:00,11.58,11.58,11.58,11.58,202
2024-04-25 07:00:00,11.58,11.58,11.58,11.58,1016
2024-04-26 07:00:00,11.58,11.58,11.58,11.58,2510
2024-05-02 07:00:00,11.58,11.58,10.74,11.49,4524
2024-05-03 07:00:00,11.21,11.21,11.21,11.21,2002
2024-05-06 07:00:00,11.21,11.21,11.21,11.21,24
2024-05-07 07:00:00,10.74,10.74,10.46,10.46,200
2024-05-08 07:00:00,10.46,11.11,10.46,11.11,1111
2024-05-09 07:00:00,11.11,11.11,11.11,11.11,21
