time,open,high,low,close,volume
2019-09-05 07:00:00,13.46,13.46,12.82,13.46,2800
2019-09-06 07:00:00,12.82,13.53,12.82,12.82,6100
2019-09-09 07:00:00,13.46,13.46,13.32,13.32,600
2019-09-10 07:00:00,13.17,14.38,13.17,13.39,11000
2019-09-11 07:00:00,13.1,14.17,13.03,14.17,2600
2019-09-12 07:00:00,14.1,14.24,14.1,14.17,8022
2019-09-13 07:00:00,14.24,14.88,14.1,14.74,38340
2019-09-16 07:00:00,15.24,15.24,14.95,14.95,318
2019-09-17 07:00:00,13.81,14.95,13.67,14.95,3100
2019-09-18 07:00:00,14.95,15.59,14.95,15.59,1705
2019-09-19 07:00:00,14.1,15.38,14.1,14.95,900
2019-09-20 07:00:00,13.53,15.45,13.53,15.45,2000
2019-09-24 07:00:00,15.67,16.02,15.67,16.02,800
2019-09-25 07:00:00,14.46,14.95,14.46,14.95,400
2019-09-27 07:00:00,13.89,14.38,13.74,14.38,400
2019-09-30 07:00:00,14.88,14.88,14.81,14.81,1410
2019-10-01 07:00:00,13.89,14.81,13.89,14.81,400
2019-10-02 07:00:00,14.24,14.24,14.24,14.24,300
2019-10-03 07:00:00,14.88,14.88,13.53,14.17,5063
2019-10-04 07:00:00,14.95,14.95,14.95,14.95,100
2019-10-07 07:00:00,13.6,14.24,13.46,14.24,1222
2019-10-08 07:00:00,14.03,14.03,14.03,14.03,100
2019-10-09 07:00:00,14.24,14.24,14.03,14.03,340
2019-10-11 07:00:00,13.6,14.1,13.6,14.1,2000
2019-10-14 07:00:00,14.03,14.03,13.6,14.03,2400
2019-10-15 07:00:00,13.53,14.24,13.53,14.03,1200
2019-10-16 07:00:00,13.89,13.89,13.89,13.89,200
2019-10-17 07:00:00,13.89,13.89,13.89,13.89,200
2019-10-18 07:00:00,14.24,14.24,13.53,13.89,3600
2019-10-21 07:00:00,14.24,14.24,14.24,14.24,143
2019-10-22 07:00:00,13.17,13.89,12.96,13.89,1100
2019-10-24 07:00:00,13.25,13.81,13.25,13.81,200
2019-10-28 07:00:00,13.25,13.53,13.03,13.53,6500
2019-10-29 07:00:00,13.03,13.46,12.82,13.17,5200
2019-10-31 07:00:00,13.39,13.39,13.39,13.39,1800
2019-11-01 07:00:00,12.82,13.1,12.25,13.03,2600
2019-11-04 07:00:00,13.32,13.32,13.1,13.1,500
2019-11-05 07:00:00,13.39,13.39,12.53,13.03,1500
2019-11-07 07:00:00,12.96,13.32,12.68,12.68,800
2019-11-08 07:00:00,12.96,13.46,12.96,13.46,1800
2019-11-11 07:00:00,13.67,13.67,12.6,13.25,2410
2019-11-12 07:00:00,12.82,12.82,12.82,12.82,300
2019-11-13 07:00:00,13.25,13.25,12.39,13.1,1400
2019-11-14 07:00:00,13.1,13.1,13.1,13.1,611
2019-11-15 07:00:00,13.17,13.81,12.68,13.1,6000
2019-11-18 07:00:00,13.32,13.32,12.53,12.96,5200
2019-11-19 07:00:00,13.17,13.17,12.68,12.89,1300
2019-11-20 07:00:00,13.17,13.17,13.17,13.17,100
2019-11-21 07:00:00,12.53,12.96,12.46,12.96,7811
2019-11-22 07:00:00,12.46,12.46,12.46,12.46,2700
2019-11-25 07:00:00,12.96,12.96,12.89,12.89,300
2019-11-26 07:00:00,12.75,12.75,12.68,12.68,400
2019-11-27 07:00:00,12.6,12.6,12.46,12.6,900
2019-11-28 07:00:00,12.6,13.1,12.53,12.89,3300
2019-11-29 07:00:00,13.03,13.39,13.03,13.1,3742
2019-12-02 07:00:00,12.82,13.1,12.82,13.1,400
