time,open,high,low,close,volume
2022-08-01 07:00:00,52.13,52.44,51.17,52.36,98910
2022-08-02 07:00:00,52.28,53.16,52.28,53.08,103775
2022-08-03 07:00:00,52.84,52.84,52.36,52.76,96049
2022-08-04 07:00:00,52.6,53.08,52.36,52.52,81832
2022-08-05 07:00:00,52.52,53.0,51.89,52.52,86138
2022-08-08 07:00:00,52.44,52.76,52.13,52.13,86531
2022-08-09 07:00:00,52.21,53.0,52.21,53.0,100852
2022-08-10 07:00:00,52.92,53.08,52.52,52.76,108493
2022-08-11 07:00:00,53.08,53.55,51.65,52.36,88985
2022-08-12 07:00:00,51.97,52.6,51.89,52.28,80070
2022-08-15 07:00:00,52.28,52.76,51.97,52.13,86600
2022-08-16 07:00:00,52.13,52.13,51.33,51.49,95500
2022-08-17 07:00:00,51.49,51.89,51.25,51.73,103100
2022-08-18 07:00:00,51.73,51.81,51.33,51.81,99700
2022-08-19 07:00:00,51.49,51.73,51.17,51.57,116200
2022-08-22 07:00:00,51.49,51.89,51.33,51.41,52000
2022-08-23 07:00:00,51.33,52.05,51.17,52.05,75025
2022-08-24 07:00:00,51.65,52.36,51.17,52.28,117700
2022-08-25 07:00:00,51.97,52.28,51.57,52.28,95200
2022-08-26 07:00:00,52.13,52.76,52.05,52.6,103100
2022-08-29 07:00:00,52.6,53.16,51.97,53.16,96325
2022-08-30 07:00:00,53.32,53.71,52.76,53.32,141414
2022-08-31 07:00:00,53.4,53.71,53.16,53.55,128721
2022-09-05 07:00:00,53.63,55.93,53.63,54.74,124851
2022-09-06 07:00:00,55.14,55.38,54.59,54.74,102900
2022-09-07 07:00:00,54.9,54.98,53.95,54.27,75700
2022-09-08 07:00:00,54.51,54.74,54.19,54.59,132610
2022-09-09 07:00:00,54.67,54.74,54.03,54.35,94775
2022-09-12 07:00:00,54.59,54.98,54.59,54.98,132777
2022-09-13 07:00:00,54.74,55.38,54.74,55.14,112216
2022-09-14 07:00:00,55.14,55.38,54.74,54.9,101439
2022-09-15 07:00:00,55.06,55.06,54.74,54.9,102110
2022-09-16 07:00:00,54.98,54.98,54.35,54.74,89850
2022-09-19 07:00:00,54.67,55.3,54.35,54.82,96925
2022-09-20 07:00:00,54.9,55.14,54.35,54.82,88305
2022-09-21 07:00:00,54.82,55.06,54.35,54.67,97800
2022-09-22 07:00:00,54.74,54.74,54.19,54.74,121830
2022-09-23 07:00:00,54.9,54.9,54.43,54.67,97600
2022-09-26 07:00:00,54.74,54.82,54.19,54.59,99389
2022-09-27 07:00:00,47.68,54.67,47.68,54.67,110830
2022-10-10 07:00:00,53.71,53.87,48.4,50.78,148700
2022-10-11 07:00:00,50.62,51.97,47.29,47.29,52000
2022-10-12 07:00:00,47.29,48.79,46.81,48.79,36100
2022-10-13 07:00:00,48.79,48.79,47.29,48.79,43200
2022-10-14 07:00:00,49.28,49.28,47.66,48.47,64200
2022-10-17 07:00:00,48.47,48.47,46.05,47.66,49000
2022-10-18 07:00:00,48.47,49.2,46.53,46.86,23300
2022-10-19 07:00:00,46.86,46.86,45.24,45.89,6300
2022-10-20 07:00:00,46.29,46.29,45.64,45.89,4400
2022-10-21 07:00:00,44.75,46.37,43.62,43.62,10800
2022-10-24 07:00:00,43.7,43.7,40.8,41.12,36500
2022-10-25 07:00:00,38.29,40.39,38.25,38.25,84200
2022-10-26 07:00:00,35.67,38.25,35.67,38.25,600
2022-10-27 07:00:00,40.31,40.31,37.97,40.31,4000
2022-10-28 07:00:00,40.8,40.8,38.21,38.21,6700
2022-10-31 07:00:00,38.25,38.25,36.35,38.21,4200
2022-11-01 07:00:00,37.97,39.83,36.56,39.83,4700
2022-11-02 07:00:00,39.02,39.02,38.98,38.98,200
2022-11-03 07:00:00,38.21,38.78,36.6,38.78,6300
2022-11-04 07:00:00,37.97,37.97,36.35,37.16,9700
2022-11-07 07:00:00,37.16,37.16,34.58,36.03,10100
2022-11-08 07:00:00,33.77,36.35,33.77,33.97,10500
2022-11-09 07:00:00,35.71,35.95,34.33,34.33,8700
2022-11-10 07:00:00,32.48,34.33,32.31,32.31,2900
2022-11-11 07:00:00,32.31,32.31,32.31,32.31,3600
2022-11-14 07:00:00,31.67,31.67,30.05,31.47,30000
2022-11-15 07:00:00,29.28,29.32,29.28,29.28,9200
2022-11-16 07:00:00,27.26,29.28,27.26,29.28,26700
2022-11-17 07:00:00,29.32,30.38,29.16,30.29,16500
2022-11-18 07:00:00,29.89,29.89,29.08,29.08,4400
2022-11-21 07:00:00,29.16,29.16,28.27,29.08,4400
2022-11-22 07:00:00,27.67,29.04,27.14,29.0,5100
2022-11-23 07:00:00,27.06,29.45,26.98,26.98,43400
2022-11-24 07:00:00,27.39,27.39,26.58,27.14,5000
2022-11-25 07:00:00,27.71,27.71,26.66,27.39,8300
2022-11-28 07:00:00,27.39,29.08,27.22,28.52,51100
2022-11-29 07:00:00,29.08,29.97,28.19,29.0,20600
2022-11-30 07:00:00,29.04,29.73,29.0,29.32,19400
2022-12-01 07:00:00,30.7,30.7,28.68,28.68,65300
2022-12-02 07:00:00,28.68,28.68,28.19,28.68,16300
2022-12-05 07:00:00,29.49,30.17,28.72,28.72,35500
2022-12-06 07:00:00,28.44,28.92,28.11,28.92,23600
2022-12-07 07:00:00,28.92,28.92,28.11,28.11,7800
2022-12-08 07:00:00,28.27,28.68,27.87,28.11,16000
2022-12-09 07:00:00,28.68,28.8,27.79,28.44,8200
2022-12-12 07:00:00,28.68,29.08,28.11,28.52,21600
2022-12-13 07:00:00,28.27,28.88,28.27,28.44,6300
2022-12-14 07:00:00,29.89,29.89,28.48,29.0,19200
2022-12-15 07:00:00,28.92,28.92,28.11,28.68,20000
2022-12-16 07:00:00,28.68,28.68,28.27,28.68,17200
2022-12-19 07:00:00,28.68,28.76,28.27,28.52,8300
2022-12-20 07:00:00,28.36,28.44,27.47,27.87,5600
2022-12-21 07:00:00,27.47,28.19,27.47,27.59,5800
2022-12-22 07:00:00,27.63,28.6,27.59,28.6,5200
2022-12-23 07:00:00,28.6,28.6,27.63,28.27,12800
2022-12-26 07:00:00,28.68,28.84,28.44,28.6,32000
2022-12-27 07:00:00,28.68,28.76,28.52,28.52,14200
2022-12-28 07:00:00,29.41,29.41,28.52,28.68,26100
2022-12-29 07:00:00,28.68,28.76,28.48,28.6,4700
2022-12-30 07:00:00,28.6,28.76,28.52,28.6,8800
2023-01-03 07:00:00,29.04,29.45,28.64,29.45,32300
2023-01-04 07:00:00,30.29,30.29,28.68,28.76,29900
2023-01-05 07:00:00,29.08,29.45,29.08,29.41,18500
2023-01-06 07:00:00,29.45,30.46,29.45,30.46,43800
2023-01-09 07:00:00,32.19,32.31,31.02,31.43,23500
2023-01-10 07:00:00,30.82,32.68,30.82,31.51,29200
2023-01-11 07:00:00,30.21,33.53,30.21,33.2,23100
2023-01-12 07:00:00,33.12,33.12,31.51,31.75,29800
2023-01-13 07:00:00,31.75,32.31,31.18,31.99,7600
2023-01-16 07:00:00,32.15,32.15,30.9,30.94,13900
2023-01-17 07:00:00,31.02,32.23,31.02,31.51,8600
2023-01-18 07:00:00,31.51,31.71,31.51,31.71,9300
2023-01-19 07:00:00,32.23,33.04,32.15,32.27,22600
2023-01-27 07:00:00,33.28,33.28,32.31,32.48,11300
2023-01-30 07:00:00,32.68,34.74,32.56,34.74,33900
2023-01-31 07:00:00,36.76,36.76,35.14,36.31,58300
2023-02-01 07:00:00,35.79,36.35,35.79,35.95,31800
2023-02-02 07:00:00,36.35,36.76,36.11,36.51,21300
2023-02-03 07:00:00,36.68,37.08,35.95,36.84,18700
2023-02-06 07:00:00,36.84,37.08,36.68,37.08,5900
2023-02-07 07:00:00,37.44,37.89,37.44,37.56,26900
2023-02-08 07:00:00,37.61,37.61,35.55,36.35,16500
2023-02-09 07:00:00,36.35,36.76,36.35,36.35,18700
2023-02-10 07:00:00,36.35,36.43,35.55,35.63,9400
2023-02-13 07:00:00,35.63,35.63,33.93,34.74,9200
2023-02-14 07:00:00,35.38,35.38,35.22,35.22,2400
2023-02-15 07:00:00,33.93,35.22,33.93,35.14,7000
2023-02-16 07:00:00,35.06,35.55,34.74,35.14,9600
2023-02-17 07:00:00,35.14,35.46,34.78,34.78,20700
2023-02-20 07:00:00,34.78,35.95,34.78,35.79,58000
2023-02-21 07:00:00,35.95,35.95,35.14,35.71,52200
2023-02-22 07:00:00,34.74,35.55,34.74,34.9,54400
2023-02-23 07:00:00,34.98,34.98,33.24,33.69,52600
2023-02-24 07:00:00,33.69,35.22,32.72,32.72,62700
2023-02-27 07:00:00,33.12,33.53,32.72,32.72,32200
2023-02-28 07:00:00,32.88,33.85,32.88,33.44,46500
2023-03-01 07:00:00,33.77,33.77,33.2,33.2,8100
2023-03-02 07:00:00,33.28,33.85,33.28,33.69,800
2023-03-03 07:00:00,33.69,33.69,33.69,33.69,1500
2023-03-06 07:00:00,34.25,34.41,33.77,33.77,10300
2023-03-07 07:00:00,33.85,33.85,33.85,33.85,5100
2023-03-08 07:00:00,33.81,33.85,33.12,33.81,7000
2023-03-09 07:00:00,33.93,33.93,33.2,33.2,10200
2023-03-10 07:00:00,33.28,33.36,33.28,33.28,5500
2023-03-13 07:00:00,33.44,33.77,33.04,33.04,8500
2023-03-14 07:00:00,32.31,33.28,32.31,32.72,3100
2023-03-15 07:00:00,32.72,33.28,32.72,33.28,6500
2023-03-16 07:00:00,33.28,33.28,32.72,32.72,6600
2023-03-17 07:00:00,32.76,33.12,32.52,32.52,18500
2023-03-20 07:00:00,32.48,32.64,31.51,32.31,11900
2023-03-21 07:00:00,32.31,33.73,32.31,33.32,12500
2023-03-22 07:00:00,32.48,33.85,32.39,33.2,35900
2023-03-23 07:00:00,31.1,33.53,31.1,33.2,32200
2023-03-24 07:00:00,33.2,33.69,32.8,32.8,24200
2023-03-27 07:00:00,32.8,32.8,32.72,32.72,1400
2023-03-28 07:00:00,32.76,32.96,32.76,32.96,3800
2023-03-29 07:00:00,33.04,33.12,32.31,32.31,38000
2023-03-30 07:00:00,32.84,33.24,32.15,32.31,20200
2023-03-31 07:00:00,33.04,33.04,32.48,32.48,17500
2023-04-03 07:00:00,33.12,33.12,32.72,32.8,3400
2023-04-04 07:00:00,32.8,32.96,32.76,32.96,5500
2023-04-05 07:00:00,32.76,32.96,32.76,32.96,4500
2023-04-06 07:00:00,33.04,33.12,33.0,33.0,15200
2023-04-07 07:00:00,33.0,33.04,32.56,33.04,10200
2023-04-10 07:00:00,33.08,33.69,33.08,33.57,19600
2023-04-11 07:00:00,33.53,33.85,33.53,33.57,3600
2023-04-12 07:00:00,33.73,33.73,33.12,33.57,4900
2023-04-13 07:00:00,33.57,33.61,32.31,33.53,2400
2023-04-14 07:00:00,33.53,33.53,32.56,33.44,3100
2023-04-17 07:00:00,32.39,33.2,31.14,32.96,14400
2023-04-18 07:00:00,32.03,33.04,32.03,33.0,3300
2023-04-19 07:00:00,33.0,33.0,32.72,32.88,900
2023-04-20 07:00:00,32.39,32.84,32.19,32.84,8300
2023-04-21 07:00:00,32.15,32.39,32.15,32.31,2100
2023-04-24 07:00:00,32.31,32.56,32.31,32.56,400
2023-04-25 07:00:00,33.12,33.12,32.07,32.15,20600
2023-04-26 07:00:00,32.72,32.88,31.51,32.31,6500
2023-04-27 07:00:00,32.31,32.31,31.99,32.31,5500
2023-04-28 07:00:00,32.31,32.31,31.75,32.31,2000
2023-05-04 07:00:00,32.48,32.48,31.47,32.31,12200
2023-05-05 07:00:00,31.51,32.19,31.14,32.19,2300
2023-05-08 07:00:00,32.07,32.19,32.03,32.19,3600
2023-05-09 07:00:00,31.71,31.71,31.51,31.51,5300
2023-05-10 07:00:00,31.51,31.51,31.34,31.51,1600
2023-05-11 07:00:00,31.51,31.99,31.51,31.99,5600
2023-05-12 07:00:00,31.75,31.91,31.51,31.91,8100
2023-05-15 07:00:00,31.91,31.99,31.91,31.91,4900
2023-05-16 07:00:00,31.67,31.67,31.67,31.67,3100
