time,open,high,low,close,volume
2023-07-19 07:00:00,7.29,7.29,6.13,6.13,9224
2023-07-20 07:00:00,6.13,6.13,5.78,5.78,1400
2023-07-21 07:00:00,5.69,5.69,5.33,5.51,5137
2023-07-24 07:00:00,5.51,5.51,5.51,5.51,3159
2023-07-25 07:00:00,5.69,5.69,5.69,5.69,100
2023-07-26 07:00:00,5.42,5.69,5.42,5.42,600
2023-07-27 07:00:00,5.24,5.96,4.98,5.96,10179
2023-07-28 07:00:00,6.49,6.49,6.49,6.49,9481
2023-07-31 07:00:00,7.11,7.11,7.11,7.11,36718
2023-08-01 07:00:00,7.2,7.82,7.2,7.82,10980
2023-08-02 07:00:00,8.53,8.53,8.53,8.53,21108
2023-08-03 07:00:00,8.09,8.71,7.82,7.82,9700
2023-08-04 07:00:00,7.82,7.82,7.56,7.73,3401
2023-08-07 07:00:00,7.73,7.73,7.38,7.56,3110
2023-08-08 07:00:00,7.47,7.56,7.47,7.47,1900
2023-08-09 07:00:00,7.47,7.73,7.2,7.2,4200
2023-08-10 07:00:00,7.2,7.2,7.2,7.2,5000
2023-08-11 07:00:00,7.2,7.2,7.2,7.2,400
2023-08-14 07:00:00,7.11,7.11,6.67,7.02,1400
2023-08-15 07:00:00,6.67,7.02,6.67,7.02,3068
2023-08-16 07:00:00,6.67,7.11,6.67,7.11,528
2023-08-17 07:00:00,7.11,7.11,6.58,6.67,7426
2023-08-18 07:00:00,6.67,6.67,6.22,6.22,1500
2023-08-21 07:00:00,6.22,6.22,6.22,6.22,1200
2023-08-24 07:00:00,6.22,6.22,6.22,6.22,700
2023-08-25 07:00:00,5.78,6.13,5.78,6.13,300
2023-08-28 07:00:00,6.13,6.67,6.13,6.67,2801
2023-08-29 07:00:00,6.93,6.93,6.22,6.93,3431
2023-08-30 07:00:00,6.93,6.93,6.49,6.93,1353
2023-08-31 07:00:00,6.84,6.84,6.84,6.84,100
2023-09-05 07:00:00,6.84,6.93,6.84,6.84,2201
2023-09-06 07:00:00,6.84,7.11,6.84,7.11,1100
2023-09-07 07:00:00,7.11,7.11,7.02,7.02,701
2023-09-08 07:00:00,7.11,7.11,6.4,7.02,7000
2023-09-11 07:00:00,7.02,7.02,6.93,6.93,3200
2023-09-12 07:00:00,6.93,6.93,6.93,6.93,2007
2023-09-13 07:00:00,6.84,6.84,6.4,6.84,3607
2023-09-14 07:00:00,6.76,6.76,6.76,6.76,100
2023-09-15 07:00:00,6.31,6.4,6.31,6.4,700
2023-09-18 07:00:00,6.49,6.49,6.49,6.49,301
2023-09-21 07:00:00,6.22,6.22,6.22,6.22,300
2023-09-22 07:00:00,6.04,6.22,5.78,6.22,1600
2023-09-26 07:00:00,6.4,6.4,6.4,6.4,100
2023-09-29 07:00:00,6.13,6.13,5.78,5.78,3000
2023-10-02 07:00:00,5.78,5.78,5.78,5.78,2300
2023-10-03 07:00:00,5.24,5.24,5.24,5.24,408
2023-10-04 07:00:00,5.51,5.51,5.51,5.51,100
2023-10-09 07:00:00,5.07,5.07,5.07,5.07,900
2023-10-10 07:00:00,5.24,5.24,5.24,5.24,100
2023-10-12 07:00:00,5.42,5.51,5.33,5.33,701
2023-10-13 07:00:00,5.33,5.33,5.33,5.33,100
2023-10-17 07:00:00,5.33,5.42,4.98,5.07,600
2023-10-18 07:00:00,5.07,5.07,5.07,5.07,100
2023-10-23 07:00:00,5.33,5.51,5.33,5.51,1501
2023-10-25 07:00:00,5.16,5.16,5.16,5.16,100
2023-10-26 07:00:00,4.71,4.71,4.71,4.71,100
2023-10-27 07:00:00,4.27,4.71,4.27,4.44,800
2023-10-30 07:00:00,4.18,4.36,4.18,4.36,200
2023-10-31 07:00:00,4.53,4.71,4.53,4.71,300
2023-11-01 07:00:00,4.44,4.71,4.44,4.71,1500
2023-11-02 07:00:00,4.36,4.36,4.36,4.36,100
2023-11-03 07:00:00,4.71,4.71,4.71,4.71,1100
2023-11-06 07:00:00,5.16,5.16,5.16,5.16,300
2023-11-07 07:00:00,5.6,5.6,5.6,5.6,2108
2023-11-08 07:00:00,5.96,6.04,5.69,5.96,3900
2023-11-09 07:00:00,6.31,6.31,5.51,5.51,300
2023-11-10 07:00:00,5.69,5.69,5.69,5.69,200
2023-11-13 07:00:00,5.51,5.69,5.51,5.69,200
2023-11-14 07:00:00,5.69,5.69,5.69,5.69,100
2023-11-16 07:00:00,6.22,6.22,6.22,6.22,708
2023-11-17 07:00:00,6.04,6.04,6.04,6.04,1000
2023-11-20 07:00:00,5.78,6.04,5.78,6.04,1000
2023-12-01 07:00:00,5.51,5.51,5.51,5.51,2118
2023-12-04 07:00:00,5.51,5.51,4.98,4.98,1400
2023-12-05 07:00:00,4.98,4.98,4.98,4.98,1000
2023-12-06 07:00:00,4.98,4.98,4.98,4.98,18
2023-12-07 07:00:00,5.24,5.24,4.98,4.98,1000
2023-12-08 07:00:00,4.8,4.98,4.8,4.98,2201
2023-12-11 07:00:00,4.98,4.98,4.98,4.98,4
2023-12-12 07:00:00,4.98,4.98,4.98,4.98,8
2023-12-14 07:00:00,4.98,4.98,4.98,4.98,500
2023-12-15 07:00:00,4.98,5.42,4.98,5.42,3300
2023-12-18 07:00:00,4.89,5.69,4.89,5.69,600
2023-12-19 07:00:00,6.13,6.13,6.13,6.13,106
2023-12-20 07:00:00,6.31,6.31,5.6,5.6,1600
2023-12-21 07:00:00,5.6,6.04,5.6,6.04,300
2023-12-22 07:00:00,6.13,6.13,5.51,5.51,1506
2023-12-25 07:00:00,4.98,6.04,4.98,4.98,2100
