time,open,high,low,close,volume
2021-06-04 07:00:00,9.06,9.44,8.99,9.44,62000
2021-06-07 07:00:00,9.44,9.51,9.06,9.44,14200
2021-06-08 07:00:00,9.44,9.51,9.36,9.36,21300
2021-06-09 07:00:00,9.06,9.51,9.06,9.44,14300
2021-06-10 07:00:00,9.44,9.66,9.21,9.66,39500
2021-06-11 07:00:00,9.58,9.73,9.58,9.66,19690
2021-06-14 07:00:00,9.73,9.73,9.73,9.73,8900
2021-06-15 07:00:00,9.66,9.66,9.66,9.66,3900
2021-06-16 07:00:00,9.66,10.03,9.14,10.03,49600
2021-06-17 07:00:00,9.96,10.03,9.66,10.03,27200
2021-06-18 07:00:00,9.96,10.03,9.66,10.03,34100
2021-06-21 07:00:00,10.03,10.03,10.03,10.03,3000
2021-06-22 07:00:00,9.88,10.03,9.88,10.03,5200
2021-06-23 07:00:00,10.03,10.03,9.81,9.96,23800
2021-06-24 07:00:00,10.03,10.03,9.96,9.96,7400
2021-06-25 07:00:00,10.03,10.03,10.03,10.03,130
2021-06-28 07:00:00,10.03,10.25,10.03,10.18,18896
2021-06-29 07:00:00,10.33,10.33,10.1,10.1,3800
2021-06-30 07:00:00,10.25,10.25,10.1,10.1,3120
2021-07-01 07:00:00,10.1,10.18,9.73,10.18,7100
2021-07-02 07:00:00,10.03,10.03,9.96,9.96,5000
2021-07-05 07:00:00,9.81,9.96,9.66,9.96,8200
2021-07-06 07:00:00,9.88,10.03,9.88,10.03,11050
2021-07-08 07:00:00,10.03,10.03,10.03,10.03,67
2021-07-09 07:00:00,9.29,9.88,9.21,9.88,3700
2021-07-12 07:00:00,9.29,9.29,9.29,9.29,400
2021-07-13 07:00:00,9.51,9.51,9.14,9.51,437
2021-07-14 07:00:00,9.51,9.51,9.51,9.51,500
2021-07-16 07:00:00,9.51,9.51,9.51,9.51,4424
2021-07-19 07:00:00,9.14,9.66,9.14,9.66,8100
2021-07-20 07:00:00,9.21,9.21,9.21,9.21,1000
2021-07-21 07:00:00,9.21,10.03,9.21,9.96,21900
2021-07-22 07:00:00,10.1,10.18,10.1,10.18,3500
2021-07-23 07:00:00,9.96,10.03,9.96,10.03,10017
2021-07-26 07:00:00,9.66,9.66,9.66,9.66,5000
2021-07-27 07:00:00,9.66,10.03,9.66,10.03,949
2021-07-28 07:00:00,10.03,10.03,10.03,10.03,300
2021-07-29 07:00:00,10.1,10.1,10.1,10.1,7900
2021-07-30 07:00:00,10.1,10.18,10.1,10.18,2800
2021-08-02 07:00:00,10.18,10.25,10.18,10.18,6400
2021-08-03 07:00:00,10.18,10.18,9.81,10.03,19210
2021-08-04 07:00:00,10.03,10.18,10.03,10.18,1100
2021-08-05 07:00:00,10.18,10.18,10.18,10.18,3800
2021-08-06 07:00:00,10.18,10.18,10.18,10.18,2104
2021-08-09 07:00:00,10.1,10.25,10.1,10.25,2686
2021-08-10 07:00:00,10.25,10.4,10.25,10.4,11920
2021-08-11 07:00:00,10.48,11.44,10.48,11.44,53400
2021-08-12 07:00:00,12.56,12.56,12.33,12.33,74610
2021-08-13 07:00:00,12.33,12.63,12.11,12.48,11920
2021-08-16 07:00:00,12.56,12.56,11.37,12.26,26953
2021-08-17 07:00:00,11.59,12.11,11.37,12.11,18000
2021-08-18 07:00:00,11.29,11.96,11.14,11.89,21100
2021-08-19 07:00:00,11.29,11.74,11.29,11.37,1600
2021-08-20 07:00:00,11.29,11.89,11.29,11.52,74300
2021-08-23 07:00:00,10.77,11.74,10.77,11.59,19605
2021-08-24 07:00:00,10.77,11.0,10.77,11.0,4244
2021-08-25 07:00:00,11.59,11.59,11.14,11.14,11400
2021-08-26 07:00:00,11.29,11.89,11.29,11.89,1500
2021-08-27 07:00:00,11.14,11.66,11.14,11.52,1200
