time,open,high,low,close,volume
2020-09-17 07:00:00,22.31,22.31,22.31,22.31,200
2020-09-18 07:00:00,22.31,22.31,22.31,22.31,100
2020-09-21 07:00:00,22.31,22.31,22.31,22.31,540
2020-09-22 07:00:00,22.74,22.92,22.4,22.4,1200
2020-09-23 07:00:00,24.63,24.63,24.63,24.63,100
2020-09-24 07:00:00,26.61,26.61,26.61,26.61,110
2020-09-25 07:00:00,23.95,23.95,23.95,23.95,700
2020-09-28 07:00:00,26.26,26.26,26.26,26.26,120
2020-10-06 07:00:00,26.26,26.26,26.26,26.26,51
2020-10-19 07:00:00,25.23,25.23,25.23,25.23,100
2020-10-22 07:00:00,25.23,25.23,25.23,25.23,100
2020-11-02 07:00:00,25.23,25.23,25.23,25.23,29
2020-11-03 07:00:00,22.74,22.74,22.74,22.74,100
2020-11-04 07:00:00,21.46,21.46,20.51,20.51,30036
2020-11-05 07:00:00,18.62,18.88,18.54,18.88,40814
2020-11-06 07:00:00,20.77,20.77,20.77,20.77,100
2020-11-10 07:00:00,20.6,20.6,20.6,20.6,701
2020-11-11 07:00:00,20.6,20.6,20.6,20.6,400
2020-11-12 07:00:00,20.6,20.6,20.6,20.6,20
2020-11-13 07:00:00,20.6,20.6,20.6,20.6,1
2020-11-16 07:00:00,20.77,21.03,20.77,20.86,4000
2020-11-18 07:00:00,21.03,21.03,21.03,21.03,2140
2020-11-19 07:00:00,21.11,21.11,21.11,21.11,110
2020-11-20 07:00:00,21.11,21.11,21.11,21.11,26
2020-11-25 07:00:00,21.11,21.11,21.11,21.11,2500
2020-11-26 07:00:00,21.97,22.06,21.97,22.06,1100
2020-11-30 07:00:00,20.34,22.31,20.34,22.31,500
2020-12-01 07:00:00,24.55,24.55,24.55,24.55,100
2020-12-03 07:00:00,22.14,26.86,22.14,22.14,610
2020-12-04 07:00:00,22.14,22.14,22.14,22.14,13
2020-12-07 07:00:00,24.29,24.29,24.29,24.29,300
2020-12-08 07:00:00,21.89,21.89,21.89,21.89,100
2020-12-09 07:00:00,21.89,21.89,21.89,21.89,10
2020-12-11 07:00:00,21.97,21.97,21.97,21.97,200
2020-12-14 07:00:00,21.97,21.97,21.97,21.97,20
2020-12-15 07:00:00,24.12,24.12,24.12,24.12,1000
2020-12-17 07:00:00,24.12,24.12,24.12,24.12,300
2020-12-23 07:00:00,21.71,21.71,21.71,21.71,600
2020-12-24 07:00:00,21.71,21.71,21.71,21.71,10
2020-12-25 07:00:00,20.51,20.51,19.91,20.08,1100
2020-12-28 07:00:00,21.46,21.46,21.46,21.46,100
2020-12-29 07:00:00,21.46,21.46,21.46,21.46,30
2020-12-30 07:00:00,21.46,21.46,21.46,21.46,30
2020-12-31 07:00:00,21.46,21.46,21.46,21.46,1140
2021-01-04 07:00:00,21.46,21.46,21.46,21.46,35000
2021-01-06 07:00:00,21.46,21.89,21.46,21.89,3100
2021-01-07 07:00:00,21.89,21.89,21.89,21.89,200
2021-01-08 07:00:00,21.97,21.97,21.97,21.97,300
2021-01-13 07:00:00,21.89,21.97,21.89,21.97,1200
2021-01-14 07:00:00,21.97,22.74,21.97,21.97,5980
2021-01-18 07:00:00,22.74,22.74,22.74,22.74,100
2021-01-20 07:00:00,22.31,22.31,22.31,22.31,100
2021-01-21 07:00:00,22.23,22.31,22.23,22.31,2800
2021-01-22 07:00:00,22.31,22.31,21.46,21.46,2669
2021-01-25 07:00:00,21.54,21.54,21.54,21.54,100
2021-01-28 07:00:00,21.54,21.54,21.54,21.54,400
2021-02-02 07:00:00,20.26,20.26,19.74,19.74,500
2021-02-03 07:00:00,21.71,21.71,21.71,21.71,1100
2021-02-09 07:00:00,19.83,19.83,19.83,19.83,100
2021-02-17 07:00:00,21.8,21.8,21.8,21.8,412
2021-02-19 07:00:00,21.8,21.8,21.8,21.8,50
2021-02-23 07:00:00,21.8,21.8,21.8,21.8,112
2021-02-24 07:00:00,21.89,21.89,21.89,21.89,100
2021-02-26 07:00:00,21.89,21.89,21.89,21.89,170
2021-03-03 07:00:00,20.0,20.0,20.0,20.0,100
2021-03-05 07:00:00,21.97,21.97,21.97,21.97,1200
2021-03-08 07:00:00,21.97,21.97,21.97,21.97,200
2021-03-11 07:00:00,21.97,22.06,21.97,22.06,200
2021-03-15 07:00:00,21.03,21.03,21.03,21.03,100
2021-03-17 07:00:00,21.46,21.46,21.46,21.46,420
2021-03-18 07:00:00,22.31,22.31,22.31,22.31,100
2021-03-19 07:00:00,22.31,22.31,22.31,22.31,20
2021-03-23 07:00:00,24.03,24.03,24.03,24.03,946
2021-03-24 07:00:00,24.03,24.03,24.03,24.03,100
2021-03-25 07:00:00,24.03,24.03,23.17,23.17,1000
2021-03-26 07:00:00,23.17,23.17,23.17,23.17,500
2021-03-29 07:00:00,23.17,24.03,23.17,24.03,600
2021-03-30 07:00:00,23.17,23.17,23.17,23.17,600
2021-03-31 07:00:00,23.17,23.17,23.17,23.17,127
2021-04-02 07:00:00,23.17,23.17,23.17,23.17,16
2021-04-05 07:00:00,24.89,24.89,24.89,24.89,200
2021-04-06 07:00:00,25.4,25.4,25.4,25.4,250
2021-04-07 07:00:00,27.46,27.46,27.04,27.04,1765
2021-04-08 07:00:00,27.04,27.04,26.61,26.61,3700
2021-04-09 07:00:00,26.69,26.69,26.69,26.69,120
2021-04-12 07:00:00,25.75,25.75,25.75,25.75,150
2021-04-13 07:00:00,26.01,26.01,26.01,26.01,100
2021-04-14 07:00:00,28.49,28.49,28.49,28.49,101
2021-04-15 07:00:00,25.66,25.66,25.66,25.66,120
2021-04-16 07:00:00,23.17,23.17,23.17,23.17,100
2021-04-20 07:00:00,25.49,25.49,24.03,24.03,600
2021-04-22 07:00:00,24.03,24.03,24.03,24.03,500
2021-04-23 07:00:00,25.75,26.35,25.75,26.35,1105
2021-04-26 07:00:00,26.61,26.61,26.61,26.61,100
2021-04-28 07:00:00,26.61,26.61,26.61,26.61,10
2021-04-29 07:00:00,26.61,27.46,26.61,27.46,1100
2021-05-04 07:00:00,27.46,27.46,27.46,27.46,9
2021-05-06 07:00:00,28.75,30.21,28.75,28.84,500
2021-05-07 07:00:00,28.84,28.84,28.84,28.84,1002
2021-05-11 07:00:00,30.04,30.04,30.04,30.04,150
2021-05-12 07:00:00,30.47,30.47,30.47,30.47,100
