time,open,high,low,close,volume
2022-01-19 07:00:00,9.58,10.0,9.58,9.58,1634500
2022-01-20 07:00:00,8.93,10.25,8.92,10.25,1059800
2022-01-21 07:00:00,10.5,10.85,10.3,10.75,1035100
2022-01-24 07:00:00,10.7,10.7,10.0,10.0,1004300
2022-01-25 07:00:00,9.3,10.0,9.3,9.3,942700
2022-01-26 07:00:00,9.8,9.8,8.65,8.65,1415800
2022-01-27 07:00:00,8.45,8.87,8.05,8.05,1438500
2022-01-28 07:00:00,7.61,8.3,7.61,8.25,574200
2022-02-07 07:00:00,8.7,8.82,8.65,8.82,206100
2022-02-08 07:00:00,9.43,9.43,9.08,9.43,613300
2022-02-09 07:00:00,9.65,9.86,9.4,9.67,803900
2022-02-10 07:00:00,9.75,9.75,9.2,9.51,568500
2022-02-11 07:00:00,9.49,10.15,9.4,9.92,695200
2022-02-14 07:00:00,9.92,9.92,9.4,9.65,426600
2022-02-15 07:00:00,9.4,9.7,9.37,9.56,335200
2022-02-16 07:00:00,9.65,10.0,9.61,9.88,682200
2022-02-17 07:00:00,9.97,10.15,9.92,10.0,391900
2022-02-18 07:00:00,9.99,10.2,9.8,10.1,727800
2022-02-21 07:00:00,10.15,10.5,10.15,10.4,570300
2022-02-22 07:00:00,10.25,10.3,9.8,10.1,886700
2022-02-23 07:00:00,10.1,10.3,10.0,10.15,497800
2022-02-24 07:00:00,10.0,10.25,9.44,9.9,1061400
2022-02-25 07:00:00,10.0,10.0,9.8,9.88,472700
2022-02-28 07:00:00,9.89,9.9,9.7,9.79,379000
2022-03-01 07:00:00,9.85,10.45,9.8,10.45,1446800
2022-03-02 07:00:00,10.8,10.8,10.3,10.35,887200
2022-03-03 07:00:00,10.5,10.75,10.25,10.7,794000
2022-03-04 07:00:00,10.7,11.2,10.4,11.1,1723700
2022-03-07 07:00:00,11.4,11.4,10.95,11.4,1129700
2022-03-08 07:00:00,11.1,11.4,10.9,10.9,1386300
2022-03-09 07:00:00,10.9,10.95,10.15,10.85,1368400
2022-03-10 07:00:00,11.05,11.25,11.0,11.15,859800
2022-03-11 07:00:00,11.2,11.2,11.0,11.0,1033500
2022-03-14 07:00:00,11.0,11.0,10.3,10.6,830400
2022-03-15 07:00:00,10.65,11.0,10.5,10.8,806600
2022-03-16 07:00:00,11.2,11.3,10.9,11.15,948100
2022-03-17 07:00:00,11.1,11.3,11.1,11.1,762800
2022-03-18 07:00:00,10.9,11.5,10.9,11.45,1324800
2022-03-21 07:00:00,11.45,11.9,11.45,11.75,959400
2022-03-22 07:00:00,11.9,11.9,11.5,11.5,1283000
2022-03-23 07:00:00,11.4,11.65,11.25,11.3,1055400
2022-03-24 07:00:00,11.2,11.65,11.2,11.5,954700
