time,open,high,low,close,volume
2018-12-07 07:00:00,9.47,9.59,9.47,9.47,488270
2018-12-10 07:00:00,9.47,9.47,9.36,9.36,342020
2018-12-11 07:00:00,9.36,9.4,9.2,9.2,399860
2018-12-12 07:00:00,9.17,9.24,9.17,9.2,259500
2018-12-13 07:00:00,9.17,9.32,9.13,9.32,250110
2018-12-14 07:00:00,9.32,9.32,9.13,9.13,289390
2018-12-17 07:00:00,9.13,9.24,9.13,9.2,203570
2018-12-18 07:00:00,9.2,9.2,8.86,9.09,177550
2018-12-19 07:00:00,9.17,9.17,8.78,9.01,149340
2018-12-20 07:00:00,8.94,9.17,8.86,9.13,145450
2018-12-21 07:00:00,9.05,9.05,8.63,8.94,190850
2018-12-24 07:00:00,8.94,8.94,8.63,8.63,62050
2018-12-25 07:00:00,8.55,8.59,8.05,8.59,262310
2018-12-26 07:00:00,8.47,8.59,8.09,8.43,138840
2018-12-27 07:00:00,8.43,8.59,7.93,8.36,291470
2018-12-28 07:00:00,7.93,8.16,7.86,7.86,104080
2019-01-02 07:00:00,7.86,7.86,7.31,7.7,264420
2019-01-03 07:00:00,7.63,7.63,7.16,7.16,284440
2019-01-04 07:00:00,6.66,7.39,6.66,7.24,646040
2019-01-07 07:00:00,7.62,7.62,7.36,7.54,149220
2019-01-08 07:00:00,7.54,7.63,7.36,7.55,93450
2019-01-09 07:00:00,7.55,7.56,7.39,7.55,71880
2019-01-10 07:00:00,7.55,7.55,7.37,7.54,33510
2019-01-11 07:00:00,7.36,7.49,7.09,7.32,14330
2019-01-14 07:00:00,7.39,7.39,6.81,6.81,54590
2019-01-15 07:00:00,6.81,7.01,6.7,6.93,40500
2019-01-16 07:00:00,7.09,7.09,6.79,6.8,97190
2019-01-17 07:00:00,6.93,6.93,6.33,6.86,191450
2019-01-18 07:00:00,6.78,6.78,6.59,6.77,58640
2019-01-21 07:00:00,6.76,6.76,6.63,6.76,23780
2019-01-22 07:00:00,7.15,7.15,6.65,6.76,51110
2019-01-23 07:00:00,6.7,6.76,6.66,6.7,7210
2019-01-24 07:00:00,6.62,7.05,6.62,7.05,198060
2019-01-25 07:00:00,7.09,7.39,7.05,7.32,131980
2019-01-28 07:00:00,7.43,7.44,7.24,7.24,83480
2019-01-29 07:00:00,7.32,7.32,7.09,7.16,45360
2019-01-30 07:00:00,7.16,7.23,7.01,7.16,63720
2019-01-31 07:00:00,7.06,7.16,6.93,7.12,45320
2019-02-01 07:00:00,6.93,7.12,6.7,6.93,21860
2019-02-11 07:00:00,7.05,7.05,6.86,6.89,93200
2019-02-12 07:00:00,6.89,7.2,6.78,7.2,102180
2019-02-13 07:00:00,7.24,7.55,7.09,7.47,199980
2019-02-14 07:00:00,7.7,7.7,7.47,7.53,20670
2019-02-15 07:00:00,7.47,7.47,7.23,7.23,41590
2019-02-18 07:00:00,7.16,7.39,7.05,7.39,65190
2019-02-19 07:00:00,7.39,7.39,7.18,7.18,52780
2019-02-20 07:00:00,7.16,7.19,7.09,7.14,178050
2019-02-21 07:00:00,7.31,7.31,7.08,7.13,75820
2019-02-22 07:00:00,7.32,7.32,7.01,7.16,71830
2019-02-25 07:00:00,7.02,7.09,7.01,7.01,54350
2019-02-26 07:00:00,7.2,7.2,6.99,7.0,134030
2019-02-27 07:00:00,7.15,7.15,7.01,7.03,129660
2019-02-28 07:00:00,6.99,7.03,6.99,7.03,76020
2019-03-01 07:00:00,6.96,7.32,6.96,7.32,171720
2019-03-04 07:00:00,7.39,7.44,7.36,7.41,151710
2019-03-05 07:00:00,7.36,7.43,7.29,7.39,133630
2019-03-06 07:00:00,7.28,7.38,7.28,7.29,151250
2019-03-07 07:00:00,7.29,7.78,7.29,7.78,1010490
2019-03-08 07:00:00,7.78,8.32,7.78,8.32,1430990
2019-03-11 07:00:00,8.63,8.63,8.28,8.47,722720
2019-03-12 07:00:00,8.55,8.55,8.13,8.24,284200
2019-03-13 07:00:00,8.09,8.36,7.97,8.36,443770
2019-03-14 07:00:00,8.4,8.43,8.28,8.36,175430
2019-03-15 07:00:00,8.32,8.36,8.13,8.16,249900
2019-03-18 07:00:00,8.13,8.16,8.01,8.16,227140
2019-03-19 07:00:00,8.09,8.43,8.05,8.4,653670
2019-03-20 07:00:00,8.24,8.55,8.2,8.2,301390
2019-03-21 07:00:00,8.16,8.4,8.09,8.09,495400
2019-03-22 07:00:00,8.09,8.09,7.63,7.63,371570
2019-03-25 07:00:00,7.47,7.47,7.24,7.24,288770
2019-03-26 07:00:00,7.24,7.39,6.86,6.86,166130
2019-03-27 07:00:00,7.01,7.01,6.9,6.9,277070
2019-03-28 07:00:00,6.9,7.16,6.9,7.09,175040
2019-03-29 07:00:00,7.32,7.32,7.12,7.32,712180
2019-04-01 07:00:00,7.36,7.39,7.17,7.26,504660
2019-04-02 07:00:00,7.39,7.39,7.2,7.31,82950
2019-04-03 07:00:00,7.2,7.28,7.2,7.23,187540
2019-04-04 07:00:00,7.23,7.58,7.22,7.29,110060
2019-04-05 07:00:00,7.32,7.32,7.18,7.24,301420
2019-04-08 07:00:00,7.36,7.36,7.16,7.24,142200
2019-04-09 07:00:00,7.24,7.24,7.05,7.12,40850
2019-04-10 07:00:00,6.97,7.09,6.92,6.93,113760
2019-04-11 07:00:00,7.01,7.16,6.89,7.09,943300
2019-04-12 07:00:00,7.11,7.23,7.09,7.23,494570
2019-04-16 07:00:00,7.24,7.24,7.09,7.16,171330
2019-04-17 07:00:00,7.12,7.24,7.09,7.09,274870
2019-04-18 07:00:00,7.16,7.16,6.88,7.08,125310
2019-04-19 07:00:00,7.16,7.16,6.86,6.86,96210
2019-04-22 07:00:00,6.82,6.85,6.38,6.69,160370
2019-04-23 07:00:00,6.62,6.68,6.23,6.23,316730
2019-04-24 07:00:00,5.85,6.43,5.8,6.16,298610
2019-04-25 07:00:00,6.16,6.24,6.12,6.16,99550
2019-04-26 07:00:00,6.12,6.22,5.78,6.2,78730
2019-05-02 07:00:00,5.77,6.2,5.77,6.16,310200
2019-05-03 07:00:00,6.23,6.23,5.93,6.23,43790
2019-05-06 07:00:00,5.86,6.23,5.86,6.23,704930
